DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
9658316,120,6,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.6016048,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.38526657,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214,0.00028540214
9798412,120,6,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.7460649,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.0004845241,0.23164728,0.0004845241,0.0004845241
9925751,120,6,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.989239,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723,0.00022894723
10399167,120,6,0.000219311,0.32997558,0.000219311,0.000219311,0.000219311,0.15587202,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.5042834,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311,0.000219311
10403689,120,6,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.98911977,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728,0.00023148728
10631462,120,6,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.9917014,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606,0.0001765606
10794547,120,6,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.87221533,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.119227424,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865,0.00018601865
10837140,120,6,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.9800166,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683,0.00042519683
10923484,120,6,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.340593,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.646628,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963,0.00027778963
8524262,126,7,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.98516244,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722,0.00031566722
9190890,126,7,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.38567913,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.60062855,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343,0.0002976343
9485488,126,7,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.96939987,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526,0.0006510526
9625811,126,7,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.9853838,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635,0.00031095635
9679979,126,7,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.98847944,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597,0.00024510597
10065149,126,7,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.61594313,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.24371445,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.00038583702,0.12298038,0.00038583702,0.00038583702,0.00038583702,0.00038583702
10195885,126,7,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.3044616,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.43883452,0.00015433283,0.00015433283,0.00015433283,0.24975951,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283,0.00015433283
10200459,126,7,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.17976415,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.70593333,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.0003156728,0.10009733,0.0003156728,0.0003156728,0.0003156728,0.0003156728
10334192,126,7,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.98791,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127,0.0002572127
10340750,126,7,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.99067354,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302,0.00019842302
10354018,126,7,0.98340464,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145,0.0003531145
10410876,126,7,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.98744583,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174,0.00026710174
10557106,126,7,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.9834036,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884,0.00035311884
10618704,126,7,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.0002815412,0.9867675,0.0002815412
10637429,126,7,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.14593925,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.3336958,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.073210485,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.42805493,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737,0.00043407737
10726978,126,7,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.32956916,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.5521136,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.00024803943,0.10715505,0.00024803943,0.00024803943,0.00024803943,0.00024803943
10741712,126,7,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.00042518263,0.98001647,0.00042518263
10786798,126,7,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.00032553068,0.98470014,0.00032553068,0.00032553068,0.00032553068,0.00032553068
10870973,126,7,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.99170107,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197,0.00017656197
10918445,126,7,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.00041668135,0.9804161,0.00041668135,0.00041668135,0.00041668135,0.00041668135
10933063,126,7,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.9855996,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805,0.0003063805
10935482,126,7,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.98368037,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112,0.00034724112
10953306,126,7,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.10704994,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.18392341,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.1397082,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.30712265,0.00054827513,0.2386201,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513,0.00054827513
11044365,126,7,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.671119,0.2317207,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.00021702569,0.08739378,0.00021702569,0.00021702569,0.00021702569,0.00021702569
8790332,142,8,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.93022084,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.059999052,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098,0.00021259098
8875075,142,8,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.99076146,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667,0.00019654667
8903350,142,8,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.98580825,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687,0.00030193687
8946241,142,8,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.9863991,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536,0.00028936536
9119087,142,8,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.9748935,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825,0.00053419825
9334287,142,8,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.993201,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063,0.00014468063
9508065,142,8,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.9804166,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802,0.0004166802
