DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
8697991,120,6,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.41783097,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.56876653,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167,0.00014890167
8924224,120,6,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.98747826,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031,0.00013759031
8956779,120,6,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.9880822,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096171,0.00013096185,0.00013096171,0.00013096171,0.00013096171
9094461,120,6,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.981339,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973,0.00020508973
9194030,120,6,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.5267134,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.32952404,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.000106570216,0.13427743,0.000106570216,0.000106570216,0.000106570216
9570214,120,6,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.17312026,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.03844347,0.00010554051,0.00010554051,0.10331077,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.06340874,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.1841958,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.00010554051,0.42844543,0.00010554051,0.00010554051,0.00010554051
9594287,120,6,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.17619021,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.24123926,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.096133746,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.00017253924,0.47125384,0.00017253924,0.00017253924,0.00017253924
9658316,120,6,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.00014890231,0.98644984,0.00014890231,0.00014890231,0.00014890231
9925751,120,6,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.98924667,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594,0.000118150594
10036998,120,6,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.6611132,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.0001646987,0.32406422,0.0001646987,0.0001646987,0.0001646987
10332871,120,6,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.9877861,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506,0.00013419506
10399167,120,6,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.22377199,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.00011815286,0.7655941
10631462,120,6,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,0.68327945,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,0.15935919,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,9.452163e-05,0.14894737,9.452163e-05,9.452163e-05,9.452163e-05
10837140,120,6,0.9802199,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375,0.00021739375
10872665,120,6,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,0.8924163,8.6958076e-05,8.6958076e-05,8.6958076e-05,0.09975679,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05,8.6958076e-05
