DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8841969,111,2,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.3788116,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.3656378,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.24193111,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252,0.00015478252
8937783,111,2,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.4833524,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.20814888,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.29750952,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039,0.00012488039
9128415,111,2,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,0.9921515,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05,8.721625e-05
9239743,111,2,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.40897104,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.5772542,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819,0.0001547819
9263413,111,2,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.6010031,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.35647416,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.00047780015,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001,0.0004778001
9681800,111,2,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.5596063,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.42717832,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553,0.00014850553
9789072,111,2,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.9895907,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274,0.000115676274
9864731,111,2,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.36294279,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.26232925,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.3616594,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964,0.00014850964
10360778,111,2,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.5586837,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.41488165,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006,0.000297006
10412591,111,2,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.9877923,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996,0.00013566996
10932276,111,2,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,0.9912483,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05,9.724995e-05
12222676,111,2,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.0001526289,0.98626345,0.0001526289,0.0001526289
12420099,111,2,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.98681337,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431,0.00014652431
12464332,111,2,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.98404735,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617,0.00017724617
7866403,114,3,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.8989527,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.088179424,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649,0.00014459649
7903889,114,3,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.9809788,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236,0.00021133236
