DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
10412591,111,2,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.98734736,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262,0.00016650262
10932276,111,2,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.99126554,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266,0.00011493266
12222676,111,2,0.98609984,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169,0.00018292169
12420099,111,2,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.98647976,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825,0.00017790825
12464332,111,2,0.9845796,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778,0.00020292778
7866403,114,3,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.36232734,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.6251852,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116,0.0001665116
7903889,114,3,0.00024505152,0.024039282,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.16635664,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.3745716,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.09445316,0.08196243,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.023454918,0.00024505152,0.2180093,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152,0.00024505152
8111410,114,3,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.987815,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919,0.00016033919
8118461,114,3,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.9890335,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052,0.0001443052
8522331,114,3,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.03694254,0.00013529228,0.14508738,0.00013529228,0.00013529228,0.12264649,0.00013529228,0.4159864,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.1362721,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.13345996,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228,0.00013529228
8537055,114,3,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.21254978,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.77496266,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638,0.00016650638
8566954,114,3,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.9759268,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613,0.0003167613
8616874,114,3,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.98982495,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947,0.00013388947
9012588,114,3,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.13950531,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.8488995,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212,0.00015461212
9140167,114,3,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.98569643,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229,0.00018822229
9156280,114,3,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.7087197,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.2821778,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088,0.00012138088
9220497,114,3,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.990776,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559,0.00012137559
9276697,114,3,0.00012368844,0.99060094,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844,0.00012368844
