DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10419204,109,1,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.9877168,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323,0.00021930323
10440566,109,1,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.3257067,0.00035806312,0.00035806312,0.00035806312,0.2217521,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.4332059,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312,0.00035806312
10457842,109,1,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.984649,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648
10574095,109,1,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.32046536,0.65479153,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688,0.00044987688
10599890,109,1,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.5371801,0.02954163,0.00023086491,0.00023086491,0.22395864,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.016389403,0.00023086491,0.01792427,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.102064975,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.06139653,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491,0.00023086491
10713370,109,1,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.5686783,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.41894856,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991,0.00022493991
10742226,109,1,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.99145555,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749,0.00015255749
10769755,109,1,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.00024710072,0.9861624
10877778,109,1,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.28325567,0.00022209353,0.00022209353,0.00022209353,0.5014188,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.20333128,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353,0.00022209353
10966441,109,1,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.9836253,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685,0.00029240685
12144770,109,1,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.7082028,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.2771758,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638,0.00026582638
12211279,109,1,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.99194545,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054,0.0001438054
12218656,109,1,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.37479243,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.60766315,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936,0.00031898936
12374402,109,1,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.9855489,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828,0.00025800828
12454166,109,1,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.25309306,0.0001993665,0.0001993665,0.73593986,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665,0.0001993665
1669719,111,2,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.98334765,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318,0.00029736318
7774117,111,2,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.9902707,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463,0.00017370463
7913756,111,2,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.99064136,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726,0.00016708726
7936296,111,2,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.37013796,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.45135167,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.15993331,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976,0.00034401976
7991124,111,2,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.98554933,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607,0.00025800607
8137126,111,2,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.9838935,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738,0.00028761738
8137132,111,2,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.9911479,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036,0.00015806036
8618678,111,2,0.22285053,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.46532357,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.28814036,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228,0.0004386228
8657630,111,2,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.08445512,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.7754556,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.05317871,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.0610803,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457,0.00048736457
