DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
8940425,109,1,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.28080332,0.7077507,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147,0.00016117147
9149812,109,1,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.5405889,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.44754675,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655,0.0001670655
9187765,109,1,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.6309925,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.34121722,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404,0.00039141404
9666006,109,1,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.6818679,0.00036050664,0.00036050664,0.2925362,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664,0.00036050664
9836710,109,1,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.6541665,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.21963578,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.00042810146,0.09623074,0.00042810146,0.00042810146,0.00042810146
10029323,109,1,0.00013300404,0.00013300404,0.07037609,0.00013300404,0.3775541,0.00013300404,0.00013300404,0.00013300404,0.49089536,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.051994853,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404,0.00013300404
10084106,109,1,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.14231578,0.00018512999,0.00018512999,0.41593978,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.4287841,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999,0.00018512999
10224010,109,1,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.6036159,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.37731227,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184,0.0002686184
10419204,109,1,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.98766786,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797,0.00017123797
10440566,109,1,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.62224376,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.35790634,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783,0.00027957783
10457842,109,1,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.35700548,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.6277968,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265,0.00021405265
10574095,109,1,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.33770764,0.63735235,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889,0.00035126889
10599890,109,1,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.54543275,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.44176802,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465,0.00018025465
10713370,109,1,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.9873514,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178,0.00017563178
10742226,109,1,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.69504595,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.29649433,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226,0.00011912226
10769755,109,1,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.3681197,0.6181775,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074,0.00019295074
10877778,109,1,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.6835624,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.3041236,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909,0.00017340909
10966441,109,1,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.7834721,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.20031698,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394,0.00022832394
12144770,109,1,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.67644995,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.30881125,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126,0.00020756126
