DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
9889212,109,1,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.047742113,0.00015562802,0.00015562802,0.00015562802,0.46832806,0.00015562802,0.34386334,0.00015562802,0.13088264,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802,0.00015562802
10029323,109,1,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.086195886,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.90458107,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755,0.00015117755
10084106,109,1,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.270296,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.7174448,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228,0.00020093228
10224010,109,1,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.30128306,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.68142605,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842,0.00028345842
10440566,109,1,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.18593423,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.41816133,0.13017693,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.117225684,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.018460462,0.00028862545,0.00028862545,0.06733304,0.00028862545,0.00028862545,0.020003542,0.00028862545,0.026830511,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545,0.00028862545
10457842,109,1,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.17410125,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.8107692,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625,0.00024802625
10574095,109,1,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.33474508,0.00038717192,0.00038717192,0.00038717192,0.30973563,0.00038717192,0.13751832,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.19515795,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192,0.00038717192
10599890,109,1,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.22626886,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.14541247,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.20078489,0.00020616036,0.00020616036,0.00020616036,0.15700231,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.25857338,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036,0.00020616036
10620568,109,1,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.30935347,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.67806906,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317,0.00020615317
10652180,109,1,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.9859382,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995,0.00022675995
10742226,109,1,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.09968245,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.89182323,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933,0.00013923933
10769755,109,1,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.98687506,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546,0.00021164546
10966386,109,1,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.98273414,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825,0.0002784825
12144770,109,1,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.5061181,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.08413738,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.1731705,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.22216475,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376,0.00024421376
12211279,109,1,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.5654877,0.00013011141,0.00013011141,0.00013011141,0.42657375,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141,0.00013011141
12218656,109,1,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.11945482,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.5293004,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.00026023117,0.33563098
12374402,109,1,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.27662736,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.70800304,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242,0.00025196242
12454166,109,1,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.15926011,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.8304378,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657,0.00016886657
12495014,109,1,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.24357113,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.739138,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775,0.00028345775
1669719,111,2,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.9833195,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148,0.00026904148
7774117,111,2,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.98995703,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098,0.00016197098
7856030,111,2,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.4688619,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.27070132,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.033583466,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.17276219,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.033631403,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522,0.00035275522
