DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10224010,109,1,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.980736,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012,0.0003440012
10419204,109,1,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.17438027,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.032931086,0.00021931042,0.4609945,0.3200694,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042,0.00021931042
10440566,109,1,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.29949638,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.6835746,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103,0.00030780103
10599890,109,1,0.00022784888,0.00022784888,0.00022784888,0.5059771,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.4814895,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888,0.00022784888
10620568,109,1,0.00022493681,0.00022493681,0.4469113,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.16795205,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.32469064,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.04852314,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681,0.00022493681
10652180,109,1,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.10138119,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.88575274,0.00023392531,0.00023392531,0.00023392531,0.00023392531,0.00023392531
10713370,109,1,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.1947483,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.15417482,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.639234,0.00021930825,0.00021930825,0.00021930825,0.00021930825,0.00021930825
10877778,109,1,0.0002220939,0.0002220939,0.0002220939,0.15595984,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.2270171,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.36034206,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.24490881,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939,0.0002220939
10966386,109,1,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.7235991,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.2594722,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623,0.00030779623
10966441,109,1,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.2332893,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.3774216,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.3744856,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925,0.00027413925
12144770,109,1,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.47654137,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.105697185,0.0002741323,0.40295836,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323,0.0002741323
12211279,109,1,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.99201155,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569,0.00014263569
12218656,109,1,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.7109817,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.27394098,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335,0.0002741335
12374402,109,1,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.38206163,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.22039291,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.08971608,0.00025801745,0.29415303,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745,0.00025801745
12454166,109,1,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.6458756,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.34374744,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267,0.00018865267
12495014,109,1,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.25333726,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.7294312,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058,0.00031330058
7774117,111,2,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.98965764,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686,0.00018467686
7856030,111,2,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.9795313,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303,0.00036551303
7927332,111,2,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.9890815,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571,0.00019493571
7936296,111,2,0.0003580444,0.922778,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.05752963,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444,0.0003580444
7991124,111,2,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.33316565,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.16214602,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.36103547,0.00025064065,0.00025064065,0.00025064065,0.00025064065,0.13036886,0.00025064065,0.00025064065,0.00025064065
8137126,111,2,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.98362505,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965,0.00029240965
8137132,111,2,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.99098533,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856,0.00016095856
8618678,111,2,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.9766075,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454,0.00041772454
