DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10932276,111,2,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,0.9912461,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05,9.5158925e-05
12222676,111,2,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.9862619,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626,0.00014934626
12420099,111,2,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.9868107,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738,0.0001433738
12464332,111,2,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.26196527,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.72225136,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382,0.0001734382
7866403,114,3,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.5848476,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.40227893,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744,0.00014148744
7903889,114,3,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.27399105,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.70719033,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171,0.00020679171
8111410,114,3,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.42977864,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.55843174,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726,0.00012955726
8118461,114,3,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.5436658,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.27372074,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.17174044,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056,0.000120829056
8522331,114,3,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.989803,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587,0.00011085587
8566954,114,3,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.17491184,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.8023315,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756,0.00025006756
8616874,114,3,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.22319585,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.76628274,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106,0.000115626106
9140167,114,3,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.5953605,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.3900369,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462,0.00016049462
9156280,114,3,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.00010439759,0.99039555,0.00010439759,0.00010439759,0.00010439759
9196022,114,3,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.16888884,0.00018864959,0.8139431,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959,0.00018864959
9276697,114,3,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.9904887,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496,0.00010339496
9399850,114,3,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.38484246,0.5540009,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514,0.0006720514
