DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
8521452,120,6,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.51179147,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.47440788,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165,0.00014227165
8924224,120,6,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.8523203,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.13511778,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019,0.0001295019
8956779,120,6,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626601,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.98762584,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598,0.00012626598
9094461,120,6,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.98232263,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837,0.00018037837
9194030,120,6,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.8716337,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.00010203397,0.11846873,0.00010203397,0.00010203397,0.00010203397,0.00010203397
9291431,120,6,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.98428667,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683,0.00016033683
9570214,120,6,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,0.44030824,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,0.022099504,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,0.52808464,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05,9.903424e-05
9594287,120,6,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.00016033523,0.98428714
9658316,120,6,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.48789635,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.20828657,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.2901584,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444,0.00014227444
9798412,120,6,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.41552597,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.053412557,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.041739527,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.00024050876,0.37769556,0.00024050876,0.00024050876,0.08901805,0.00024050876
10036998,120,6,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.98403305,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413,0.00016292413
10332871,120,6,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.9877785,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633,0.00012470633
10399167,120,6,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.00010745891,0.98946905,0.00010745891,0.00010745891,0.00010745891,0.00010745891
10403689,120,6,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.9887507,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024,0.000114786024
10631462,120,6,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,0.5703497,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,8.48854e-05,0.4214162
10794547,120,6,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,0.8198645,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,8.939384e-05,0.1714642
