DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36
10822271,142,8,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.45975235,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.52172714,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071,0.0005447071
10842302,142,8,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.79883665,0.000534216,0.060360704,0.000534216,0.000534216,0.1231731,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216,0.000534216
10899793,142,8,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.980936,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865,0.00054467865
10906459,142,8,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.98753446,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494,0.0003561494
12455636,142,8,0.00043405555,0.00043405555,0.10893893,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.8763028,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555,0.00043405555
8733303,146,9,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.2780502,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.49778432,0.19638623,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858,0.0008417858
8766720,146,9,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.078874245,0.00044805688,0.03966268,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.00044805688,0.86667717,0.00044805688,0.00044805688,0.00044805688,0.00044805688
9172170,146,9,0.00024585568,0.00024585568,0.00024585568,0.011334847,0.00024585568,0.00024585568,0.03905721,0.107448794,0.028900528,0.021368474,0.00024585568,0.00024585568,0.00024585568,0.26408565,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.52067447,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568,0.00024585568
9189043,146,9,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.25149193,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.3591735,0.00032302033,0.00032302033,0.00032302033,0.37867472,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033,0.00032302033
9189920,146,9,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.7258651,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.00044094457,0.2591426
9224802,146,9,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.00054468284,0.9809361
9368568,146,9,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.4685971,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.1145395,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.0006944756,0.39394534,0.0006944756,0.0006944756,0.0006944756,0.0006944756
9384602,146,9,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.55554634,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.2814235,0.15505855,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826,0.00024155826
9414118,146,9,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.91519064,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.065919295,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136,0.00055558136
9521418,146,9,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.30990916,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.15157445,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.11400194,0.25883722,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.00041462912,0.11883508,0.00041462912,0.00041462912,0.00041462912,0.034403015
9546792,146,9,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.98093545,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874,0.0005446874
9595861,146,9,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.14666729,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.21488415,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.28866798,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.30937475,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786,0.0012626786
9622000,146,9,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.64038336,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.33658046,0.00067752897,0.00067752897,0.00067752897,0.00067752897,0.00067752897
9737546,146,9,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.990079,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518,0.0002834518
9746908,146,9,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.0002834571,0.990079
10037474,146,9,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.98199505,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424,0.000514424
10090481,146,9,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.98352104,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282,0.00047082282
10206644,146,9,0.23041575,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.26328173,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.16679807,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.00032303328,0.32916713
10337065,146,9,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.20753954,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.09306524,0.000603903,0.000603903,0.000603903,0.5758582,0.000603903,0.10421196,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903,0.000603903
10463234,146,9,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.546986,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.34499046,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.00061732496,0.08765125
10526115,146,9,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.15629421,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.83127826,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396,0.00036551396
10573013,146,9,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.5783806,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.40587768,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478,0.00046298478
10587643,146,9,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.21727182,0.00042089392,0.00042089392,0.7684176,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392,0.00042089392
10783295,146,9,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.18872349,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.27780008,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.0006039149,0.3647658,0.0006039149,0.0006039149,0.0006039149,0.14938514,0.0006039149,0.0006039149,0.0006039149
