DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
8908519,109,1,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.4442225,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.5414695,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318,0.00019873318
8940425,109,1,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.2588864,0.72966725,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628,0.00015899628
9149812,109,1,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.28008595,0.45416528,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.25404853,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259,0.00016481259
9187765,109,1,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.5205784,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.21692243,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.23508568,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226,0.00038612226
9666006,109,1,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.7162428,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.25815144,0.00035563792,0.00035563792,0.00035563792,0.00035563792,0.00035563792
9836710,109,1,0.0004223238,0.2621286,0.0004223238,0.0004223238,0.0004223238,0.035697404,0.0004223238,0.0004223238,0.39489388,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.19764788,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.040983588,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.03993061,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238,0.0004223238
10029323,109,1,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.9904232,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189,0.00013120189
10084106,109,1,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.2682348,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.3269964,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.3918038,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431,0.00018262431
10224010,109,1,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.9806592,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728,0.00026497728
10419204,109,1,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.98767006,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345,0.00016892345
10440566,109,1,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.5016494,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.22558597,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.2531846,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353,0.00027580353
10457842,109,1,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.28671622,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.3478125,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.35048047,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913,0.00021115913
10574095,109,1,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.9747057,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048,0.0003465048
10599890,109,1,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.36493775,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.02258593,0.00017782328,0.00017782328,0.00017782328,0.40505052,0.00017782328,0.00017782328,0.04103936,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.022825586,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.13147002,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328,0.00017782328
10713370,109,1,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.32562453,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.6619024,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256,0.000173256
10742226,109,1,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.99142265,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084,0.000117510084
10769755,109,1,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.31936017,0.66693634,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931,0.00019034931
10877778,109,1,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.5125641,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.09659117,0.00017106926,0.16716272,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.21170859,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926,0.00017106926
10966441,109,1,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.8913107,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.092474446,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337,0.00022523337
