DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10084106,109,1,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.61762553,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.05811318,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.31160513,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919,0.00022599919
10224010,109,1,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.6569748,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.32330823,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436,0.00034591436
10419204,109,1,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.43071944,0.0002092592,0.19124798,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.36631384,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592,0.0002092592
10457842,109,1,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.14213346,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.22663535,0.0002825018,0.0002825018,0.0002825018,0.0002825018,0.6154113,0.0002825018,0.0002825018,0.0002825018
10574095,109,1,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.56137973,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.4150564,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597,0.00041340597
10620568,109,1,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.2849593,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.03476408,0.4328014,0.00022600281,0.00022600281,0.00022600281,0.23504497,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281,0.00022600281
10652180,109,1,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.8438673,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.14252497,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544,0.00023872544
10713370,109,1,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.73916346,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.24860653,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722,0.00021455722
10742226,109,1,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.7342465,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.25720283,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567,0.00014999567
10769755,109,1,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.18627687,0.00023541875,0.00023541875,0.00023541875,0.33622092,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.19761746,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.26693663,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875,0.00023541875
10877778,109,1,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.98755574,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069,0.00021455069
10966386,109,1,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.6368755,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.34646732,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473,0.00029223473
10966441,109,1,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.30980897,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.27718997,0.39793438,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512,0.0002690512
12144770,109,1,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.9848743,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077,0.00026076077
12374402,109,1,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.63037837,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.35520166,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818,0.00025297818
12454166,109,1,0.0001883303,0.0001883303,0.82780796,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.1614552,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303,0.0001883303
12495014,109,1,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.9827532,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082,0.00029736082
1669719,111,2,0.00028250724,0.65499187,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.2341071,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.09508106,0.00028250724,0.00028250724,0.00028250724,0.00028250724,0.00028250724
7774117,111,2,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.048891585,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.87963736,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.00016949822,0.061978124
7856030,111,2,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.3585847,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.42235762,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.14535046,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.0003390055,0.055062283,0.0003390055,0.0003390055
7913756,111,2,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.99054646,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493,0.00016297493
7927332,111,2,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.5159581,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.09986138,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.00018626207,0.37375006
7936296,111,2,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.46611416,0.5153067,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682,0.00032595682
7991124,111,2,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.98532504,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784,0.0002529784
