DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9876967,117,5,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.9829321,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793,0.00017415793
10027417,117,5,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,0.9936133,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05,6.516937e-05
10213152,117,5,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.98912156,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207,0.00011100207
10507547,117,5,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.9888773,0.000113497095,0.000113497095,0.000113497095,0.000113497095,0.000113497095
10559556,117,5,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.97893745,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919,0.000214919
10935434,117,5,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,0.9902949,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05,9.90313e-05
10936886,117,5,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.9769783,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195,0.00023491195
11860878,117,5,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.115501516,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.18207276,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.54354817,0.00011745931,0.00011745931,0.07566507,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.07217105,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931,0.00011745931
12419536,117,5,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.98697466,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075,0.00013291075
7805557,120,6,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.9862511,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397,0.00014029397
7907945,120,6,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,0.7055605,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,0.2859925,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05,8.707955e-05
7928630,120,6,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.8477206,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.13828182,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258,0.00014430258
8058309,120,6,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.9874691,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457,0.00012786457
8293386,120,6,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.15008159,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.13813,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.12953354,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.23192722,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.33549023,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088,0.00015784088
8521452,120,6,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.98522484,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375,0.00015076375
