DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10828889,126,7,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.00036956015,0.9852175,0.00036956015,0.00036956015,0.00036956015,0.00036956015
10870973,126,7,0.8203687,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.17150055,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356,0.00020847356
10918445,126,7,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.00051896117,0.97924155,0.00051896117
10933063,126,7,0.00042053688,0.00042053688,0.00042053688,0.98317796,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688,0.00042053688
10935482,126,7,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.98288316,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145,0.0004279145
11020858,126,7,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.98878545,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188,0.00028036188
11044365,126,7,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.9023852,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.08738586,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502,0.00026227502
8790332,142,8,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.35102767,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.00024637362,0.6393636
8875075,142,8,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.99121034,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638,0.00021973638
8903350,142,8,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.9856524,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806,0.00035868806
8906419,142,8,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.9860617,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916,0.00034844916
8946241,142,8,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.98565185,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932,0.0003586932
9119087,142,8,0.00067753147,0.7571814,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.21639386,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147,0.00067753147
9205942,142,8,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.46805257,0.0003049008,0.0003049008,0.0003049008,0.520056,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008,0.0003049008
9302262,142,8,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.03306683,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.21614486,0.0005081873,0.16773786,0.0005081873,0.0005081873,0.2428903,0.0005081873,0.0005081873,0.0005081873,0.24766411,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.0005081873,0.07470899,0.0005081873,0.0005081873,0.0005081873
9508065,142,8,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822,0.98048705,0.000487822,0.000487822,0.000487822,0.000487822,0.000487822
9545534,142,8,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.17191793,0.0003127094,0.0003127094,0.0003127094,0.8158862,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094,0.0003127094
9630065,142,8,0.00041342308,0.00041342308,0.00041342308,0.6503927,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.33348325,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308,0.00041342308
9733569,142,8,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.9800889,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376,0.00049777376
10349094,142,8,0.00023914783,0.00023914783,0.08245428,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.43771347,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.47074443,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783,0.00023914783
10354479,142,8,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.98732895,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767
10364424,142,8,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.46874747,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.5101127,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544,0.00054203544
10395791,142,8,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.4988515,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.4831996,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826,0.00046021826
10475061,142,8,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.53924084,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.3497765,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.10270647,0.00021778657,0.00021778657,0.00021778657,0.00021778657,0.00021778657
10518503,142,8,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.98950875,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473,0.00026227473
10753513,142,8,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.66801846,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.31216332,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486,0.0005081486
10769242,142,8,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.98810166,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522,0.0002974522
10822271,142,8,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.095591836,0.0005189724,0.0005189724,0.22498725,0.0005189724,0.0005189724,0.0005189724,0.65969956,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724,0.0005189724
10899793,142,8,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.6471123,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.3330681,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781,0.0005081781
10906459,142,8,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.9886549,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846,0.00028361846
12455636,142,8,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.9860621,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454,0.0003484454
8733303,146,9,0.23378216,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.30379727,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.00071740977,0.43515843,0.00071740977,0.00071740977,0.00071740977
8766720,146,9,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.9842634,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378,0.00039340378
9172170,146,9,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.0002139612,0.99144155,0.0002139612,0.0002139612,0.0002139612
9189920,146,9,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.00039985095,0.9840059,0.00039985095,0.00039985095
9384602,146,9,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.99151605,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552,0.00021209552
9521418,146,9,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.98585975,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987,0.0003534987
9546792,146,9,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.51226,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.46908703,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962,0.00047826962
9595861,146,9,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.12539802,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.0010163045,0.7149338,0.12104851,0.0010163045,0.0010163045
9652956,146,9,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.8729917,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.00022377515,0.11828084,0.00022377515,0.00022377515,0.00022377515,0.00022377515
9737546,146,9,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.99034,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509,0.00024149509
9746908,146,9,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.9901447,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877,0.00024637877
10090481,146,9,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.2915022,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.19357246,0.00042055495,0.08385955,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.00042055495,0.41550493,0.00042055495,0.00042055495,0.00042055495
10206644,146,9,0.0002938693,0.9882448,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693,0.0002938693
10337065,146,9,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.48267168,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.00053025474,0.49664792,0.00053025474,0.00053025474,0.00053025474
10430510,146,9,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.28613916,0.000487835,0.23461081,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.11692896,0.000487835,0.14405164,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.20070681,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835,0.000487835
10463234,146,9,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.52109647,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.0005302615,0.31736422,0.0005302615,0.0005302615,0.0005302615,0.14138891,0.0005302615,0.0005302615,0.0005302615,0.0005302615
