DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
8137126,111,2,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.9835115,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458,0.00017921458
8618678,111,2,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.304997,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.6732574,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515,0.00023895515
8657630,111,2,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.9717332,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232,0.0003072232
8682199,111,2,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.9898032,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485,0.00011085485
8707291,111,2,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,0.93157727,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,0.06006121,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05,9.190598e-05
8797472,111,2,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.9826435,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777,0.00018864777
8841969,111,2,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.57637686,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.41074768,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826,0.00014148826
8937783,111,2,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.035598703,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.057503924,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.02294332,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.10512304,0.00012503803,0.00012503803,0.00012503803,0.26521757,0.1049371,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.018930819,0.00012503803,0.00012503803,0.00012503803,0.011750105,0.00012503803,0.00012503803,0.19043294,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.019356322,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.00012503803,0.15795344
9128415,111,2,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,0.40638041,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,0.14646138,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,0.24744223,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,8.6721164e-05,0.19199856
9239743,111,2,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.9862612,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577,0.00014934577
9263413,111,2,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.9587798,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349,0.0004480349
9629853,111,2,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.9775163,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805,0.0002443805
9789072,111,2,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.9896968,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984,0.000112009984
10412591,111,2,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.9876364,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127,0.0001344127
12222676,111,2,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.98586875,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523,0.00015361523
