DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8937783,111,2,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.98850054,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357,0.00012778357
9128415,111,2,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,0.99202514,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05,8.8624074e-05
9239743,111,2,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.9862638,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865,0.00015262865
9263413,111,2,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.00045790392,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.54209983,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.41714734,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039,0.0004579039
9629853,111,2,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.39119354,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.12051203,0.0002497591,0.46631563,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591,0.0002497591
9789072,111,2,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.98969954,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426,0.000114471426
10412591,111,2,0.9876399,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801,0.00013736801
12222676,111,2,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.985872,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235,0.00015699235
12420099,111,2,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.78772724,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.19957049,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156,0.00014272156
12464332,111,2,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.98404753,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626,0.00017724626
7866403,114,3,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.9866376,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422,0.00014850422
7903889,114,3,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.9813384,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286,0.00020734286
8111410,114,3,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.26281187,0.0001308273,0.0001308273,0.0001308273,0.72554696,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273,0.0001308273
8118461,114,3,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.20657659,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.5089013,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.27340737,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595,0.00012631595
8537055,114,3,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.55569196,0.0001427239,0.0001427239,0.28133324,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.15041782,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239,0.0001427239
8566954,114,3,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.24923189,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.72747946,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491,0.0002616491
