DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
12419536,117,5,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.24352588,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.47920108,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.26502034,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795,0.00024505795
7587891,120,6,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.5611677,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.42508525,0.00026955188,0.00026955188
7907945,120,6,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.9917552,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789,0.00015855789
8058309,120,6,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.9874213,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238,0.00024190238
8293386,120,6,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.06360042,0.00029029485,0.00029029485,0.00029029485,0.05315245,0.00029029485,0.41687626,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.04884342,0.00029029485,0.13855487,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.00029029485,0.26532894,0.00029029485,0.00029029485
8521452,120,6,0.000262067,0.000262067,0.000262067,0.000262067,0.18219939,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.5047245,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.000262067,0.29997307,0.000262067,0.000262067
8569178,120,6,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.8102595,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.0001849878,0.18030618,0.0001849878,0.0001849878
8618340,120,6,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.48212042,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.2517658,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.19552824,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.00024828984,0.058419563,0.00024828984,0.00024828984
8697991,120,6,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.00026575045,0.98618096,0.00026575045,0.00026575045
8924224,120,6,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.00023883776,0.9875804,0.00023883776,0.00023883776
9094461,120,6,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.39918783,0.00035602917,0.00035602917,0.00035602917,0.3379129,0.00035602917,0.06981949,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.00035602917,0.17563452,0.00035602917,0.00035602917
9194030,120,6,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.6689762,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.00017970102,0.32185924,0.00017970102,0.00017970102
9291431,120,6,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.98490554,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028,0.00029028
9594287,120,6,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.71485436,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.16811378,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.0002858998,0.102737054,0.0002858998,0.0002858998
9798412,120,6,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.6353403,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.00043879982,0.34228122,0.00043879982,0.00043879982
9925751,120,6,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.98885036,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946,0.00021441946
10036998,120,6,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.98466957,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009,0.00029482009
10332871,120,6,0.9880349,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341,0.00023010341
10403689,120,6,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.58608806,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.00021441463,0.40297696,0.00021441463,0.00021441463
10631462,120,6,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.32187378,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.67010695,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298,0.00015724298
10794547,120,6,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.9913173,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805,0.00016697805
10837140,120,6,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.26277357,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.7171784,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012,0.0003931012
10872665,120,6,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.5559244,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.00014975175,0.4364383,0.00014975175,0.00014975175
10923484,120,6,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.73006356,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.00024826918,0.2572749,0.00024826918,0.00024826918
10928103,120,6,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.98247975,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309,0.0003369309
8524262,126,7,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.98557156,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583,0.00027747583
9190890,126,7,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.5286514,0.00026576183,0.45779496,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183,0.00026576183
9485488,126,7,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.96834975,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642,0.0006086642
9625811,126,7,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.4477194,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.5377004,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193,0.00028589193
9679979,126,7,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.094767086,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.5382924,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.35570902,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304,0.00022463304
10065149,126,7,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.30205917,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.19787557,0.00035602183,0.00035602183,0.00035602183,0.4822645,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183,0.00035602183
10200459,126,7,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.1318817,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.031148648,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.8228889,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993,0.00028161993
10334192,126,7,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.9872576,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773,0.00024504773
10340750,126,7,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.05115311,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.8829157,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.00017634658,0.057113957,0.00017634658,0.00017634658
10354018,126,7,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.2556761,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.00031980686,0.72801405,0.00031980686,0.00031980686
10557106,126,7,0.0003198161,0.0003198161,0.4231893,0.0003198161,0.0003198161,0.19957553,0.0003198161,0.3612447,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161,0.0003198161
