DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10224010,109,1,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.98245543,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953,0.0003132953
10440566,109,1,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.34354272,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.27466586,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.00031900647,0.3645651,0.00031900647
10457842,109,1,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.45617577,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.37872487,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.00027413736,0.15029596,0.00027413736
10574095,109,1,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.43113318,0.3179815,0.100978866,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.0430549,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.00042792963,0.08459924,0.00042792963,0.00042792963,0.00042792963
10599890,109,1,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.1777665,0.00022786703,0.39936537,0.10180864,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.00022786703,0.3089826,0.00022786703
10620568,109,1,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.25945786,0.19855137,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.30089363,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.11299904,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.00022786162,0.11624811,0.00022786162
10652180,109,1,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.12394507,0.00025063226,0.86226785,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226,0.00025063226
10742226,109,1,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.57996583,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.4115683,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989,0.0001538989
10769755,109,1,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.9868977,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335,0.00023392335
10966386,109,1,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.98276335,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847,0.00030779847
12144770,109,1,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.62907714,0.21289645,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.14345042,0.00026992252,0.00026992252,0.00026992252,0.00026992252,0.00026992252
12211279,109,1,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.99194556,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466,0.00014380466
12218656,109,1,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.0002876089,0.9838939,0.0002876089
12374402,109,1,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.5332126,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.4514705,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896,0.0002784896
12454166,109,1,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.19361073,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.7961228,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438,0.00018664438
12495014,109,1,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.40951127,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.5732572,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023,0.0003133023
1669719,111,2,0.25342906,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.13587905,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.13432667,0.00029737173,0.00029737173,0.00029737173,0.00029737173,0.46060458,0.00029737173,0.00029737173,0.00029737173,0.00029737173
7774117,111,2,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.98997337,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144,0.00017902144
7856030,111,2,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.29042372,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.46686772,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.00038989278,0.22165444,0.00038989278,0.00038989278,0.00038989278,0.00038989278
7913756,111,2,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.99064183,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649,0.00016708649
7927332,111,2,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.989434,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825,0.00018864825
7991124,111,2,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.382358,0.00025801003,0.00025801003,0.60344917,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003,0.00025801003
8137126,111,2,0.5542014,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.00030780205,0.42886952,0.00030780205,0.00030780205,0.00030780205,0.00030780205
8137132,111,2,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.99098486,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125,0.00016096125
8618678,111,2,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.9781673,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127,0.00038987127
