DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10360778,111,2,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.9725205,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732,0.00029868732
10412591,111,2,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.9876356,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287,0.00013441287
10932276,111,2,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,0.19679928,9.4325966e-05,9.4325966e-05,9.4325966e-05,0.7946189,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05,9.4325966e-05
7866403,114,3,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.4749838,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.5116128,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552,0.00014730552
7903889,114,3,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.9806021,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871,0.00021083871
8111410,114,3,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.52927047,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.4587972,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694,0.00013113694
8118461,114,3,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.98912925,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351,0.00011816351
8522331,114,3,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.3251922,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.036466558,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.43029422,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.1006083,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.09747937,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346,0.000113193346
8537055,114,3,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.13176952,0.000147308,0.000147308,0.000147308,0.3541277,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.43543363,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.065560825,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308,0.000147308
8616874,114,3,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.7257439,0.00011439676,0.00011439676,0.00011439676,0.26384807,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676,0.00011439676
9012588,114,3,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.40589625,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.58187395,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383,0.00013441383
9140167,114,3,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.5931799,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.39128667,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312,0.00017068312
9196022,114,3,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201645,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.9823339,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636,0.00019201636
9220497,114,3,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.72418916,0.000100497644,0.000100497644,0.000100497644,0.26666737,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644,0.000100497644
9399850,114,3,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.18221545,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.66825116,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.09260397,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414,0.00063252414
9566701,114,3,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.52893984,0.00015813386,0.00015813386,0.45667258,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386,0.00015813386
