DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
8118461,114,3,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.98914015,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502,0.00012928502
8522331,114,3,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.90835387,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.08136719,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336,0.00012384336
8537055,114,3,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.8306588,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.15596423,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994,0.00016116994
8616874,114,3,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.9894865,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615,0.0001251615
9012588,114,3,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.52659506,0.00014706558,0.00014706558,0.4611986,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558,0.00014706558
9140167,114,3,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.57432795,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.41017157,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465,0.00018675465
9196022,114,3,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.9823524,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345,0.00021009345
9220497,114,3,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.99076384,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955,0.000109954955
9399850,114,3,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.45070088,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.4918578,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718,0.0006920718
9566701,114,3,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.9854668,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585,0.00017301585
9869603,114,3,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.9912544,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396,0.000104115396
10213492,114,3,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.014336125,0.00012005421,0.00012005421,0.00012005421,0.6227717,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.35304788,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421,0.00012005421
10339655,114,3,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.9813535,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471,0.00022198471
10526234,114,3,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.9850261,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826192,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191,0.00017826191
10717531,114,3,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.9864623,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469,0.00016116469
10851078,114,3,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.18398722,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.80143815,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067,0.00017560067
