DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
9187765,109,1,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.30970773,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.6640054,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952,0.00037023952
9666006,109,1,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.31457812,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.23463282,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.00036050656,0.42555368
9676381,109,1,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.6972425,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.28801867,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328,0.00020756328
9836710,109,1,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.23750198,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.73302394,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988,0.00041512988
9889212,109,1,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.10146683,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.7675903,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.12125482,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345,0.00013837345
10029323,109,1,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.090017356,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.045387972,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.40257612,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.4528403,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059,0.0001330059
10084106,109,1,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.14408652,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.25647157,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.5868235,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955,0.00018024955
10224010,109,1,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.63047564,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.16005912,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.19066243,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316,0.00026861316
10419204,109,1,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.16091056,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.59842557,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.2286755,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067,0.00017124067
10440566,109,1,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.7596105,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.22332591,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336,0.00024033336
10599890,109,1,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.09957087,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.3746678,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.16111772,0.3523671,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643,0.00017791643
10620568,109,1,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.987352,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657,0.00017562657
10652180,109,1,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.09915416,0.00018265356,0.7471599,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.14089859,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356,0.00018265356
10713370,109,1,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.9876699,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733,0.00017123733
10877778,109,1,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.15876068,0.00017341554,0.00017341554,0.15045272,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.24598938,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.32181537,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.11118807,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554,0.00017341554
10966386,109,1,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.9826961,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278,0.00024033278
10966441,109,1,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.25192997,0.00021405036,0.00021405036,0.00021405036,0.5129607,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.22012588,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036,0.00021405036
12144770,109,1,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.22481157,0.00021405499,0.00021405499,0.2741301,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.24556448,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.2407241,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499,0.00021405499
12211279,109,1,0.41885298,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.23509938,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.33824953,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612,0.00011137612
