DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
8859062,117,5,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,0.049926043,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,0.9418507,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05,8.9400266e-05
9017530,117,5,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.5797556,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.40177613,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036,0.00020073036
9067471,117,5,0.00017158865,0.00017158865,0.9840409,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865,0.00017158865
9265639,117,5,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,0.9922098,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05,8.376904e-05
9436725,117,5,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,0.99116844,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05,9.498586e-05
9470136,117,5,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.4178304,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.03062447,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.17200117,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.1817718,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.17071834,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236,0.00030396236
9700658,117,5,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.46831915,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.4494141,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.069856,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696,0.00013639696
9721442,117,5,0.00016623158,0.00016623158,0.17421065,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.16826221,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.40143144,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.20286319,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.038436815,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158,0.00016623158
9876967,117,5,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.9829411,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222,0.0001834222
10027417,117,5,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.8635854e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,0.9936177,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05,6.863585e-05
10213152,117,5,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.98912996,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796,0.00011690796
10507547,117,5,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.9888858,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461,0.00011953461
10559556,117,5,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.978948,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113,0.00022635113
10935434,117,5,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.12341322,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.8669918,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973,0.00010429973
10936886,117,5,0.00024741716,0.00024741716,0.00024741716,0.3738337,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.18699808,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.07886926,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.33802962,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716,0.00024741716
11860878,117,5,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.98849756,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563,0.00012370563
