DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10224010,109,1,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.3395713,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.28418142,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.35691202,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617,0.0003580617
10419204,109,1,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.98787,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595,0.000216595
10457842,109,1,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.26445886,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.19617277,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.10929692,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.22604701,0.0002924211,0.0002924211,0.0002924211,0.0002924211,0.18881859,0.0002924211
10574095,109,1,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.50998753,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.466477,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181,0.0004279181
10620568,109,1,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.98689795,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444,0.00023392444
10652180,109,1,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.29858124,0.42434973,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.26372394,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498,0.00024711498
10713370,109,1,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.27988234,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.00022208187,0.70790297,0.00022208187,0.00022208187,0.00022208187,0.00022208187
10742226,109,1,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.9913046,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579,0.0001552579
10769755,109,1,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.63426447,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.35233262,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386,0.00024367386
10877778,109,1,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.2563352,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.09450004,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.22202702,0.0002220897,0.0002220897,0.0002220897,0.41536623,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897,0.0002220897
10966386,109,1,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.9830608,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872,0.0003024872
10966441,109,1,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.98440504,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816,0.0002784816
12144770,109,1,0.00026992225,0.00026992225,0.025249237,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.11374705,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.032199334,0.28467643,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.07843469,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.4519263,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225,0.00026992225
12374402,109,1,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.98533386,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327,0.00026185327
12454166,109,1,0.00019494092,0.00019494092,0.53072727,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.45855036,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092,0.00019494092
12495014,109,1,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.98276323,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975,0.00030779975
1669719,111,2,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.9836254,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473,0.00029240473
7774117,111,2,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.9901735,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118,0.00017544118
7856030,111,2,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.04567525,0.000350897,0.000350897,0.000350897,0.000350897,0.031731438,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.19307442,0.5269802,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.18429212,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897,0.000350897
7913756,111,2,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.9478233,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.012565137,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.016512651,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.014156095,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018,0.0001687018
7927332,111,2,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.6905147,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.29888076,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624,0.00019279624
7936296,111,2,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.23189348,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.4863992,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.2634876,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178,0.00033740178
7991124,111,2,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.39011458,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.29854023,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.29720354,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198,0.00026186198
8137126,111,2,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.98362535,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557,0.00029240557
8618678,111,2,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.9781674,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947,0.00038986947
