DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8956779,120,6,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.988085,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235,0.00013240235
9094461,120,6,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.31512347,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.6664217,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633,0.00020734633
9194030,120,6,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.9903042,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751,0.00010773751
9570214,120,6,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.99039966,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101,0.00010669101
9594287,120,6,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.98430043,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321,0.0001744321
9658316,120,6,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.43851373,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.1865403,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.3617004,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234,0.00015054234
9925751,120,6,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.9892514,0.000119450655,0.000119450655,0.000119450655,0.00011945067,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655,0.000119450655
10036998,120,6,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.9850166,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065,0.0001665065
10332871,120,6,0.00013567561,0.9877922,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561,0.00013567561
10399167,120,6,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.000119448596,0.98924977,0.000119448596,0.000119448596,0.000119448596,0.000119448596
10631462,120,6,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,0.99140084,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05,9.555971e-05
10837140,120,6,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.102453925,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.0382198,0.00021979924,0.00021979924,0.36244857,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.20824975,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.044618458,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.07898604,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.024957625,0.00021979924,0.00021979924,0.024576947,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.09746461,0.00021979924,0.00021979924,0.00021979924,0.00021979924,0.00021979924
10872665,120,6,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,0.913374,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,0.07880234,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05,8.791469e-05
10928103,120,6,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.5817905,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.06974758,0.0002197921,0.0002197921,0.32911882,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921,0.0002197921
9190890,126,7,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.77567965,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.2105458,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113,0.00015478113
9679979,126,7,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.98850065,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198,0.00012778198
