DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34
9384602,146,9,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.14934771,0.00025576443,0.8424679,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443,0.00025576443
9414118,146,9,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.98058754,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633,0.0005882633
9521418,146,9,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.38737768,0.00043902185,0.00043902185,0.00043902185,0.15610728,0.00043902185,0.00043902185,0.15300784,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.053345587,0.00043902185,0.0797386,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.00043902185,0.15813051,0.00043902185,0.00043902185
9546792,146,9,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.11654843,0.0005767658,0.18399966,0.0005767658,0.03796024,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.0005767658,0.31945848,0.0005767658,0.32530722
9595861,146,9,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.95588154,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364,0.0013369364
9622000,146,9,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.5770134,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.4000306,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853,0.0007173853
9737546,146,9,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.99009585,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775,0.00030012775
9746908,146,9,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.15746765,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.832928,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936,0.00030013936
10037474,146,9,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.98202544,0.0005446855,0.0005446855,0.0005446855,0.0005446855,0.0005446855
10090481,146,9,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.18148923,0.000498547,0.21904296,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.5377714,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.046740152,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547,0.000498547
10206644,146,9,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.5559501,0.00034203217,0.00034203217,0.00034203217,0.22522904,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.00034203217,0.20821793,0.00034203217,0.00034203217
10337065,146,9,0.0006394235,0.0006394235,0.0006394235,0.26091126,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.4431671,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.0006394235,0.27609983,0.0006394235,0.0006394235,0.0006394235,0.0006394235
10463234,146,9,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.978431,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119,0.0006536119
10526115,146,9,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.9872282,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722,0.00038702722
10573013,146,9,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.9838231,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123,0.0004902123
10587643,146,9,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.29036504,0.0004456632,0.0004456632,0.0004456632,0.36652166,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.32929784,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632,0.0004456632
10783295,146,9,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.97889954,0.00063941086,0.00063941086,0.00063941086,0.00063941086,0.00063941086
