DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39
8946241,142,8,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.30312988,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.34271526,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.34133342,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514,0.00035614514
9119087,142,8,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.37357244,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.25410032,0.34865668,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326,0.00065750326
9334287,142,8,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.9932342,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879,0.00017806879
9508065,142,8,0.0005128457,0.0005128457,0.58791816,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.22998366,0.0005128457,0.16363515,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457,0.0005128457
9545534,142,8,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.9879704,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295,0.00031656295
9630065,142,8,0.033789303,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.17453276,0.39323413,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.22770977,0.00043462886,0.03434557,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.00043462886,0.122045085
9733569,142,8,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.9801143,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875,0.00052329875
9767138,142,8,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.1325725,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.852603,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096,0.00040065096
9847242,142,8,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.9914525,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069,0.00022493069
10349094,142,8,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.99145234,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935,0.00022492935
10354479,142,8,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.34536675,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.6427733,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422,0.00032053422
10364424,142,8,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.3714434,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.60649204,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317,0.0005963317
10475061,142,8,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.3633821,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.62791324,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167,0.00023525167
10518503,142,8,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.33804247,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.16499299,0.08343009,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.2136145,0.00027280056,0.06939616,0.00027280056,0.00027280056,0.12152099,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056,0.00027280056
10564872,142,8,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.33215424,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.56762165,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.089363515,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564,0.00030167564
10769242,142,8,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.45622596,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.09944588,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.26018095,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.0003127282,0.17320134,0.0003127282,0.0003127282
10804186,142,8,0.7378329,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.25196484,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038,0.00027572038
10822271,142,8,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.9796998,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088,0.0005342088
10842302,142,8,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.44062492,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.20690505,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.06778436,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.0005342316,0.26598746,0.0005342316
10899793,142,8,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.9796992,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216,0.00053421216
10906459,142,8,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.38832027,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.45253736,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.14774536,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625,0.00031657625
8733303,146,9,0.0007326613,0.0007326613,0.0007326613,0.1106369,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.812077,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.05090927,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613,0.0007326613
8766720,146,9,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.020482706,0.00040701058,0.00040701058,0.00040701058,0.96445763,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058,0.00040701058
9172170,146,9,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.014135715,0.00022694402,0.30130836,0.016360795,0.00022694402,0.00022694402,0.54908353,0.00022694402,0.00022694402,0.03518788,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.025972553,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.050688695,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402,0.00022694402
9189043,146,9,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.98866975,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225,0.00029816225
9189920,146,9,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.5681766,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.24862535,0.0004135967,0.0004135967,0.0004135967,0.107624106,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.06109741,0.0004135967,0.0004135967,0.0004135967,0.0004135967,0.0004135967
9224802,146,9,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.980894,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996,0.00050277996
9368568,146,9,0.00058278634,0.00058278634,0.00058278634,0.49292317,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.3452694,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.14082631,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634,0.00058278634
9414118,146,9,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.98051167,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403,0.0005128403
9521418,146,9,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.929542,0.00037710747,0.00037710747,0.00037710747,0.056504462,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747,0.00037710747
9546792,146,9,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.3614858,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.61990976,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051,0.0005028051
9595861,146,9,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.9576357,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539,0.0011148539
9622000,146,9,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.9767986,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402,0.0006105402
9652956,146,9,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.9908934,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302,0.00023964302
9737546,146,9,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.9907194,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179,0.0002442179
10037474,146,9,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.6276578,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.13159566,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.16647142,0.00045792028,0.00045792028,0.058247354,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028,0.00045792028
10090481,146,9,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.98375916,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505,0.00042737505
10337065,146,9,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.62091476,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.35889846,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454,0.00054558454
10430510,146,9,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.16361679,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.5161669,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.30137613,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323,0.000523323
10468510,146,9,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.49036366,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.10295476,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.06339862,0.023289,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.3101973,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667,0.00028812667
10587643,146,9,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.9854565,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148,0.0003827148
10607841,146,9,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.98195535,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103,0.00047485103
10754226,146,9,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.9840251,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628,0.00042037628
10783295,146,9,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.48860028,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.22348298,0.0005574611,0.0005574611,0.26784793,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611,0.0005574611
12451676,146,9,0.0002513987,0.0002513987,0.08691836,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.90377945,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987,0.0002513987
