DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
8058309,120,6,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.98692787,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515,0.00026144515
8293386,120,6,0.00030167552,0.00030167552,0.00030167552,0.061970394,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.019199545,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.25491008,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.6497413,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552,0.00030167552
8521452,120,6,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.0002761694,0.9861915,0.0002761694,0.0002761694,0.0002761694,0.0002761694
8569178,120,6,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.45029202,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.5400027,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695,0.0001980695
8618340,120,6,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.68738574,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.29926983,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404
8697991,120,6,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.9867512,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786,0.00026497786
8924224,120,6,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.73230463,0.00024510565,0.00024510565,0.2556852,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565,0.00024510565
8956779,120,6,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.98804337,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471,0.00023913471
9094461,120,6,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.9821742,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695,0.00035651695
9291431,120,6,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.39898327,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.45676026,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.00028837365,0.13041462,0.00028837365,0.00028837365,0.00028837365
9570214,120,6,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.97681755,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.0001903763,0.013854077,0.0001903763,0.0001903763,0.0001903763,0.0001903763
9594287,120,6,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.9846811,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905,0.00030637905
9658316,120,6,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.98656976,0.0002686051,0.0002686051,0.0002686051,0.0002686051,0.0002686051
9798412,120,6,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.2940081,0.0004560251,0.16906792,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.51503503,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251,0.0004560251
9925751,120,6,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.6959017,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.00021548658,0.19842236,0.00021548658,0.09533266
10399167,120,6,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.98968,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327,0.00020640327
10403689,120,6,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.9891066,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957,0.00021786957
10631462,120,6,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.21376653,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.5709511,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.00016617888,0.20730591,0.00016617888
10794547,120,6,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.6766177,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.31480366,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769,0.0001750769
10837140,120,6,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.12677148,0.08218894,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.216012,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.00040019245,0.15248765,0.00040019245,0.06844958,0.00040019245,0.33608192,0.00040019245
10923484,120,6,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.32682118,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.66036797,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486,0.0002614486
8524262,126,7,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.48734757,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.4980946,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005,0.0002971005
9190890,126,7,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.98599416,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884,0.00028011884
9485488,126,7,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.96936214,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404,0.00061276404
9625811,126,7,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.47836953,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.50728977,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885,0.00029266885
9679979,126,7,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.3499499,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.36162975,0.00023069343,0.00023069343,0.27734715,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343,0.00023069343
10065149,126,7,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.7799023,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.20230463,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593,0.00036312593
10195885,126,7,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.6926474,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.30023542,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067,0.00014525067
10200459,126,7,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.042017743,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.4169356,0.00029711047,0.32004368,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.00029711047,0.15621446,0.05112157,0.00029711047
10334192,126,7,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.21893112,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.16161361,0.60783535,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424,0.00024208424
10340750,126,7,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.9906625,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097,0.00018675097
10354018,126,7,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.98338276,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468,0.0003323468
10410876,126,7,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.9874306,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027,0.00025139027
10557106,126,7,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.78631026,0.00033235137,0.00033235137,0.19740455,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137,0.00033235137
10618704,126,7,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.9867514,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769
10637429,126,7,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.11543613,0.00040853897,0.00040853897,0.22292954,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.09436899,0.00040853897,0.00040853897,0.5480641,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897,0.00040853897
10726978,126,7,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.7475771,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.24098463,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369,0.0002334369
