DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9187765,109,1,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.9726309,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032,0.00040850032
9676381,109,1,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.98483825,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843,0.00022624843
9836710,109,1,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.5572207,0.41336703,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574,0.00044564574
9889212,109,1,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.99014485,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272,0.00014706272
10084106,109,1,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.9868616,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266,0.00019608266
10224010,109,1,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.97989166,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525,0.00030012525
10419204,109,1,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.541542,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.44647437,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841,0.00018155841
10457842,109,1,0.00024511348,0.33440742,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.15353365,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.49612677,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348,0.00024511348
10574095,109,1,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.50141007,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.47491604,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735,0.00035869735
10620568,109,1,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.8248442,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.16221352,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515,0.00019608515
10652180,109,1,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.5535618,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.4327668,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062,0.00020713062
10713370,109,1,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.27531055,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.71240187,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731,0.00018615731
10742226,109,1,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.43910164,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.28209895,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.27033952,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475,0.00013014475
10769755,109,1,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.9863125,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198,0.00020425198
10877778,109,1,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.9875268,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481,0.00018615481
10966386,109,1,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.98301196,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543,0.0002535543
10966441,109,1,0.00023343838,0.3367945,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.14501528,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.50301695,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838,0.00023343838
12144770,109,1,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.98483926,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474,0.0002262474
12374402,109,1,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.9852911,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494,0.000219494
12454166,109,1,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.26570895,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.72350514,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039,0.0001634039
