DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10419204,109,1,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.4217536,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.44073159,0.12536784,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302,0.0002249302
10440566,109,1,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.4792228,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.00031329662,0.5035459,0.00031329662,0.00031329662,0.00031329662
10457842,109,1,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.9846487,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315,0.0002741315
10574095,109,1,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.4989015,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.47635633,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859,0.000449859
10599890,109,1,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.46466556,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.5226374,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688,0.00023084688
10620568,109,1,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.9870709,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864,0.00023084864
10652180,109,1,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.98707104,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324,0.00023084324
10713370,109,1,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.43363106,0.00021931255,0.00021931255,0.23990585,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.31461957,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255,0.00021931255
10742226,109,1,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.9913812,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766,0.00015389766
10769755,109,1,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.20267366,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.27987278,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.5042934,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924,0.0002436924
10877778,109,1,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.4702489,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.18087143,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.33673236,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578,0.00022493578
10966386,109,1,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.5310755,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.4519957,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772,0.00030779772
10966441,109,1,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.20407967,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.7801016,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141,0.0002876141
12211279,109,1,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.9920119,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633,0.00014263633
12218656,109,1,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.08052178,0.00027849444,0.00027849444,0.00027849444,0.07428623,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.39256796,0.24571718,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.1924252,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444,0.00027849444
12495014,109,1,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.6570243,0.3263385,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948,0.0003024948
1669719,111,2,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.98362553,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024,0.0002924024
7856030,111,2,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.9803507,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817,0.0003508817
7913756,111,2,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.34909534,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.6417145,0.00016709045,0.00016709045,0.00016709045,0.00016709045,0.00016709045
7927332,111,2,0.00019279803,0.00019279803,0.00019279803,0.6910417,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.10414276,0.00019279803,0.00019279803,0.00019279803,0.19440286,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803,0.00019279803
7936296,111,2,0.0003508932,0.0003508932,0.0003508932,0.9803501,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932,0.0003508932
8137132,111,2,0.00016245268,0.00016245268,0.00016245268,0.96033597,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.030727297,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268,0.00016245268
8682199,111,2,0.00017544322,0.9901731,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322,0.00017544322
8707291,111,2,0.00015125246,0.00015125246,0.00015125246,0.54350215,0.00015125246,0.00015125246,0.3947671,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.053561535,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246,0.00015125246
8797471,111,2,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.12797578,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007,0.8578336,0.000258007,0.000258007,0.000258007,0.000258007,0.000258007
