DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
10027417,117,5,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,0.9936128,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05,6.5834436e-05
10213152,117,5,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.9891237,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436,0.00011213436
10507547,117,5,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.98888177,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534,0.000114656534
10559556,117,5,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.97893983,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252,0.00021711252
10935434,117,5,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.92815673,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.062239982,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205,0.000100042205
10936886,117,5,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.3988542,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.5783632,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441,0.00023731441
11860878,117,5,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.62985885,0.00011865537,0.00011865537,0.35875073,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537,0.00011865537
12419536,117,5,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.9869766,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748,0.00013426748
7805557,120,6,0.0001417279,0.0001417279,0.0001417279,0.06238941,0.26606557,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.23016556,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.105270855,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.2789107,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.044159953,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279,0.0001417279
7907945,120,6,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,0.9914699,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05,8.796865e-05
7928630,120,6,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.26369295,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.374099,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.34836006,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649,0.00014577649
8058309,120,6,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.98747224,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687,0.0001291687
8293386,120,6,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.98453355,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411,0.00015944411
8521452,120,6,0.00015230793,0.01767359,0.00015230793,0.00015230793,0.29356924,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.03564917,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.51305616,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.00015230793,0.12588696,0.00015230793,0.00015230793
8569178,120,6,0.00010004731,0.00010004731,0.00010004731,0.17563365,0.3089416,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.08995575,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.116590515,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.13168435,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.00010004731,0.06655795,0.00010004731,0.00010004731,0.101534374,0.00010004731,0.00010004731
8618340,120,6,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.04216786,0.00013605937,0.00013605937,0.2719629,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.6729471,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937,0.00013605937
