DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
9291431,120,6,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.9858024,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037,0.00029578037
9570214,120,6,0.00019624077,0.00019624077,0.00019624077,0.5417381,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.44903842,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077,0.00019624077
9658316,120,6,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.9865803,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256,0.00027957256
9798412,120,6,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.4596592,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.51694494,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795,0.00049777795
9925751,120,6,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.9888675,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217,0.0002319217
10036998,120,6,0.00030461678,0.00030461678,0.00030461678,0.27771878,0.3244282,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.2960218,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.00030461678,0.0881232,0.00030461678,0.00030461678,0.00030461678,0.00030461678
10332871,120,6,0.00025511364,0.00025511364,0.00025511364,0.9877543,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364,0.00025511364
10399167,120,6,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.00021711309,0.9895786,0.00021711309
10403689,120,6,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.98899305,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943,0.00022930943
10794547,120,6,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.4520172,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.53949386,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303,0.00018061303
10872665,120,6,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.5140579,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.4782682,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304,0.00016327304
10923484,120,6,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.9865804,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731,0.0002795731
10928103,120,6,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.0003710784,0.9821882,0.0003710784,0.0003710784
8524262,126,7,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.12933148,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.2452493,0.00030461606,0.61140674,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606,0.00030461606
9190890,126,7,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.98580223,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476,0.00029578476
9485488,126,7,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.96621966,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494,0.0007037494
9625811,126,7,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.26669157,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.17590077,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.54360116,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666,0.00030013666
9679979,126,7,0.5750043,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.41371033,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804,0.00024010804
10065149,126,7,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.4709969,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.51090366,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243,0.00038509243
10195885,126,7,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.99285096,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948,0.00014896948
10200459,126,7,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.9851572,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287,0.00030922287
10354018,126,7,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.0004436701,0.97870386,0.0004436701,0.0004436701
10410876,126,7,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.6432,0.00027580233,0.34383708,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233,0.00027580233
10572598,126,7,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.9831097,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555,0.00035187555
10618704,126,7,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.9865805,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712,0.0002795712
10632361,126,7,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.20119984,0.00023193231,0.31396663,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.4741645,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231,0.00023193231
10637429,126,7,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.17057917,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.5027108,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.30715027,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344,0.00042520344
10692252,126,7,0.00024010526,0.00024010526,0.00024010526,0.98847467,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526,0.00024010526
10698490,126,7,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.9901046,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211,0.00020615211
10786798,126,7,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.98445016,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539,0.0003239539
10828889,126,7,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.18260127,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.8028649,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261,0.0003092261
10870973,126,7,0.99162686,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676,0.00017443676
10918445,126,7,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.47434223,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.21510732,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.29057497,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155,0.00043424155
10933063,126,7,0.0003518771,0.0003518771,0.0003518771,0.98310953,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771,0.0003518771
10935482,126,7,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.982813,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537,0.00035805537
11020858,126,7,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.9887397,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675,0.00023458675
11044365,126,7,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.92925113,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.06043435,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329,0.00021945329
8790332,142,8,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.19889112,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.79141974,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017,0.00020615017
8875075,142,8,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.99117464,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154,0.00018386154
