DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
7805557,120,6,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.98637694,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918,0.00026709918
7907945,120,6,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.9913197,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897,0.00017018897
7928630,120,6,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.76464033,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.0002787195,0.22142397
8058309,120,6,0.00024976706,0.5775497,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.34542412,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.06478668,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706,0.00024976706
8293386,120,6,0.0002958769,0.4643686,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.520836,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769,0.0002958769
8569178,120,6,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.00018491784,0.9905692,0.00018491784
8618340,120,6,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.986563,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444,0.0002634444
8697991,120,6,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.72491074,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.26191628,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135,0.00026344135
8924224,120,6,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.0002434312,0.9875848,0.0002434312,0.0002434312,0.0002434312,0.0002434312
8956779,120,6,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.407118,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.22829632,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.00023171681,0.35323188,0.00023171681,0.00023171681
9094461,120,6,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.55052197,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.2518422,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.00036286563,0.17985617,0.00036286563
9194030,120,6,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.15457845,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.27199826,0.5641838,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911,0.00018854911
9570214,120,6,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.4104095,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.580254,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867,0.00018671867
9594287,120,6,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.29807162,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.6866656,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123,0.00030526123
9658316,120,6,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.4292666,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.0002634473,0.5575612,0.0002634473,0.0002634473,0.0002634473
9925751,120,6,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.9893381,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748,0.00020903748
10036998,120,6,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.98513776,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377,0.00029138377
10332871,120,6,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.9878901,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313,0.00023742313
10399167,120,6,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.9893378,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866,0.00020903866
10631462,120,6,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.9914709,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998,0.00016722998
10837140,120,6,0.9803849,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758,0.00038462758
10872665,120,6,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.9921526,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172,0.00015385172
10928103,120,6,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.55740273,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.42336583,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542,0.00038464542
9190890,126,7,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.00027086338,0.9861858,0.00027086338,0.00027086338,0.00027086338,0.00027086338
9679979,126,7,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.9885943,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065,0.00022362065
10195885,126,7,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.55718505,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.20958489,0.00014245971,0.22625041,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971,0.00014245971
10200459,126,7,0.0002828241,0.0878185,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.11918432,0.0002828241,0.5753916,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.054034244,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.0002828241,0.1502789,0.0002828241
10334192,126,7,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.98773956,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389,0.00024039389
10340750,126,7,0.00018492943,0.58722705,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.26936004,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.1343505,0.00018492943,0.00018492943,0.00018492943,0.00018492943,0.00018492943
10354018,126,7,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.9777099,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742,0.0004370742
10410876,126,7,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.9865629,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407,0.0002634407
10557106,126,7,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.00032052328,0.98365337,0.00032052328,0.00032052328,0.00032052328,0.00032052328
10572598,126,7,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.9830901,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771,0.0003315771
10618704,126,7,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.98692155,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677,0.00025641677
10632361,126,7,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.9889787,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827,0.0002160827
10637429,126,7,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.97913176,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837,0.0004091837
