DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
9012588,114,3,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.98823524,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798,0.00014005798
9140167,114,3,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.98567736,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087,0.0001705087
9156280,114,3,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.00010995509,0.9907638,0.00010995509,0.00010995509,0.00010995509
9220497,114,3,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.99076396,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525,0.000109952525
9276697,114,3,0.000112048845,0.70412153,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.21557143,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.0711192,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845,0.000112048845
9536987,114,3,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.67813516,0.00013072432,0.00013072432,0.00013072432,0.3110148,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432,0.00013072432
9585611,114,3,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.05574177,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.25695136,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.14781603,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.00011765356,0.52996105
9869603,114,3,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,0.99169517,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05,9.886672e-05
10339655,114,3,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.9809952,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925,0.00022624925
10502323,114,3,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.68196833,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.30968526,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995,0.000100558995
10526234,114,3,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.7760265,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.209178,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218,0.00017826218
10851078,114,3,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.98588204,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187,0.00016807187
10920985,114,3,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.92675865,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.00018674532,0.05774164,0.00018674532,0.00018674532
10921028,114,3,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.99084944,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525,0.00010893525
10936679,114,3,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.37640083,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.37696457,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.2315601,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707,0.00018383707
11040191,114,3,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.18313368,0.00012516181,0.8064779,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181,0.00012516181
