DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10786798,126,7,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.3786679,0.00039988197,0.0625335,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.5436026,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197,0.00039988197
10828889,126,7,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.9849895,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018,0.00037525018
10870973,126,7,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.99151605,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496,0.00021209496
10918445,126,7,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.9819321,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668,0.00045168668
10953306,126,7,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.08082971,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.19669138,0.00064189034,0.116046384,0.00064189034,0.00064189034,0.1829093,0.00064189034,0.00064189034,0.00064189034,0.061976306,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.3390804,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034,0.00064189034
11020858,126,7,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.61391425,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.043936316,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.33173463,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603,0.00027406603
11044365,126,7,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.9896206,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788,0.0002594788
8790332,142,8,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.8453145,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.14517242,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769,0.00024391769
8903350,142,8,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.98585945,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022,0.0003535022
8906419,142,8,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.9860616,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024,0.00034845024
9205942,142,8,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.80461854,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.00030489962,0.18349004,0.00030489962,0.00030489962,0.00030489962
9302262,142,8,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.7314618,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.24988513,0.00047826883,0.00047826883,0.00047826883,0.00047826883,0.00047826883
9334287,142,8,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.9929823,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203,0.00017548203
9508065,142,8,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.4238086,0.00045170914,0.00045170914,0.14287038,0.00045170914,0.00045170914,0.24776609,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.052416395,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.11687643,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914,0.00045170914
9545534,142,8,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.8732744,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.11420863,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894,0.00032093894
9630065,142,8,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.078270055,0.0003535027,0.9079429,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027,0.0003535027
9733569,142,8,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.7418986,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.23907493,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433,0.0004878433
9767138,142,8,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.41587627,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.5694886,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471,0.0003752471
9847242,142,8,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.99104893,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208,0.00022377208
10364424,142,8,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.97831774,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395,0.0005420395
10395791,142,8,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.98048687,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472,0.00048781472
10475061,142,8,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.9913658,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007,0.00021585007
10564872,142,8,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.9886547,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466,0.00028362466
10753513,142,8,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.80182695,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.18055646,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928,0.0004516928
10769242,142,8,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.6124026,0.0002974594,0.05636637,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.23605031,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0002974594,0.0841744,0.0002974594,0.0002974594,0.0002974594
10804186,142,8,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.42551467,0.00026512274,0.00026512274,0.5641452,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274,0.00026512274
10822271,142,8,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.84684426,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.027114961,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.00047827733,0.1078657,0.00047827733,0.00047827733
10842302,142,8,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.7573129,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.22439307,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414,0.00046906414
10899793,142,8,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.98086923,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888,0.00047825888
10906459,142,8,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.77034175,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.2174618,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952,0.00031271952
12455636,142,8,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.98475474,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937,0.00038111937
8733303,146,9,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.44650987,0.00073912996,0.28617236,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.23923014,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996,0.00073912996
8766720,146,9,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.27821627,0.0003934158,0.0003934158,0.0003934158,0.7064401,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158,0.0003934158
9172170,146,9,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.31491426,0.024311844,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.50221753,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.0002158705,0.15056889
9189043,146,9,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.3140004,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.6749381,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276,0.00028362276
9189920,146,9,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.98451334,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637,0.0003871637
9224802,146,9,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.42593744,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.5554092,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882,0.00047827882
9368568,146,9,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.584904,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.3913138,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781,0.0006097781
9384602,146,9,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.7760306,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.2156975,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569,0.00021209569
9414118,146,9,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.9804869,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138,0.00048782138
9521418,146,9,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.5243777,0.00036406043,0.00036406043,0.00036406043,0.19851558,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.050701603,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.21293457,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043,0.00036406043
9546792,146,9,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.000478246,0.9808702
9595861,146,9,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.54243684,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.25124508,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.0011087244,0.16418599,0.0011087244,0.0011087244,0.0011087244,0.0011087244
9622000,146,9,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.545692,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.43110552,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304,0.00059492304
9737546,146,9,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.13153715,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.64856386,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.21044102,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993,0.00024888993
9746908,146,9,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.99004424,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223,0.00024889223
10037474,146,9,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.61443114,0.00045170402,0.00045170402,0.00045170402,0.1366694,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.23173423,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402,0.00045170402
