DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10084106,109,1,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.14314613,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.14924826,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.36119002,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.33414868,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916,0.00022302916
10224010,109,1,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.2992021,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.6818541,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023,0.00033235023
10419204,109,1,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.077319115,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.15020037,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.41979843,0.24575448,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.09548527,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543,0.00021187543
10440566,109,1,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.6800123,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.09422036,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.20911513,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655,0.0002973655
10599890,109,1,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.98723054,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246,0.00022012246
10620568,109,1,0.00021731334,0.00021731334,0.5048429,0.00021731334,0.00021731334,0.1871374,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.056621183,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.23944522,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334,0.00021731334
10652180,109,1,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.9868907,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038,0.00022599038
10713370,109,1,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.98771125,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897,0.00021186897
10877778,109,1,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.17502002,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.14857031,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.23980068,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.2713838,0.15363885,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561,0.0002145561
10966386,109,1,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.98275363,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643,0.00029735643
10966441,109,1,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.15950002,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.40782225,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.41784692,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413,0.0002648413
12144770,109,1,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.15348873,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.37132838,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.46035224,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375,0.0002648375
12211279,109,1,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.99200684,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009,0.00013780009
12218656,109,1,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.32048038,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.051434427,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.48001578,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.13350312,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477,0.0002648477
12374402,109,1,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.36593354,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.087033406,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.32331213,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.21001093,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552,0.00024926552
12454166,109,1,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.31894562,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.61253613,0.00018226016,0.058311265,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016,0.00018226016
12495014,109,1,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.29627046,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.5463086,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.14047079,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446,0.00030268446
7774117,111,2,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.9896513,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662,0.00017841662
7856030,111,2,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.16607016,0.00035312652,0.21583696,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.41113308,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.00035312652,0.18753836,0.00035312652
7927332,111,2,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.29490694,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.07134064,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.11416692,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.31885773,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.00018833786,0.19055712,0.00018833786
7936296,111,2,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.6892947,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.00034591506,0.29098833,0.00034591506
7991124,111,2,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.9859536,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036,0.00024214036
8137126,111,2,0.00028251047,0.00028251047,0.38366264,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.6002347,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047,0.00028251047
8137132,111,2,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.99097985,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257,0.00015550257
