DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
10332871,120,6,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.5155018,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.4152582,0.00025722152,0.00025722152,0.00025722152,0.05766446,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152,0.00025722152
10399167,120,6,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.4297397,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.5600644,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226,0.00022164226
10403689,120,6,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.98887205,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828,0.00023674828
10631462,120,6,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.9917707,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441,0.00017507441
10794547,120,6,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.27343103,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.48804703,0.00018437851,0.00018437851,0.00018437851,0.23022431,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851,0.00018437851
10837140,120,6,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.98080087,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184,0.00040851184
10872665,120,6,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.992228,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509,0.0001653509
10923484,120,6,0.00027779458,0.00027779458,0.060637847,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.2393185,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.6602707,0.00027779458,0.00027779458,0.00027779458,0.027548945,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458,0.00027779458
10928103,120,6,0.00040066653,0.9811698,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653,0.00040066653
8524262,126,7,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.5050407,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.38968942,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.09127587,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523,0.00031096523
9485488,126,7,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.966234,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056,0.0007184056
9625811,126,7,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.2741259,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.7115696,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353,0.00031095353
10065149,126,7,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.9815254,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943,0.0003930943
10195885,126,7,0.00015547867,0.00015547867,0.00015547867,0.9208578,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.07199093,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867,0.00015547867
10334192,126,7,0.0002540741,0.0002540741,0.735388,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.252924,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741,0.0002540741
10340750,126,7,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.9904928,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712,0.0002022712
10410876,126,7,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.27036837,0.089000136,0.000267123,0.000267123,0.000267123,0.17147604,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.1664211,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.000267123,0.29124823,0.000267123,0.000267123,0.000267123
10557106,126,7,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.29382426,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.00035921083,0.6896518,0.00035921083
10572598,126,7,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.17032398,0.6902818,0.12322954,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736,0.00035922736
10618704,126,7,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.9865857,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132,0.00028539132
10632361,126,7,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.9883422,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075,0.00024802075
10692252,126,7,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.9886137,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579,0.00024225579
10698490,126,7,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.7483276,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.24179104,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774,0.00021478774
10726978,126,7,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.98791003,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953,0.00025720953
10741712,126,7,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.9804163,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804,0.0004166804
10786798,126,7,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.20565227,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.77937365,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216,0.00032553216
10828889,126,7,0.00031096544,0.00031096544,0.00031096544,0.22823742,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.5562155,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.20155278,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544,0.00031096544
10870973,126,7,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.99148494,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612,0.00018116612
10918445,126,7,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.22293606,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.0793139,0.122784816,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.4455563,0.0004166946,0.0004166946,0.0004166946,0.0004166946,0.065411225,0.0004166946,0.046496715,0.0004166946,0.0004166946,0.0004166946,0.0004166946
10933063,126,7,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.76184,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.19501176,0.000359208,0.026984628,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208,0.000359208
10935482,126,7,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.23071258,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.7518626,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113,0.0003788113
10953306,126,7,0.0005482752,0.6821022,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.068648525,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.22457674,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752,0.0005482752
11020858,126,7,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.98899746,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867,0.00023408867
8875075,142,8,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.99093294,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758,0.00019290758
8906419,142,8,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.98559964,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975,0.00030637975
8946241,142,8,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.9862072,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995,0.00029343995
9119087,142,8,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.97120035,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631,0.0006127631
9205942,142,8,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.9879101,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104,0.0002572104
9302262,142,8,0.38638872,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.5936456,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386,0.00043405386
9334287,142,8,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.9931044,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842,0.00014671842
