DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
9156280,114,3,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.99077016,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662,0.00011397662
9220497,114,3,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.9907683,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886,0.000113974886
9276697,114,3,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.36685297,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.00011614985,0.6238548,0.00011614985
9536987,114,3,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.296516,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.69264466,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014,0.00013551014
9585611,114,3,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.2720265,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.29835558,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.38543224,0.034673862,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666,0.000121957666
9869603,114,3,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.20983095,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.78197056,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317,0.00010248317
10339655,114,3,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.9810027,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263,0.0002345263
10502323,114,3,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.38211295,0.00010423712,0.00010423712,0.4357834,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.17387052,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712,0.00010423712
10526234,114,3,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.19952098,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.7856985,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002,0.00018478002
10851078,114,3,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.98588943,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422,0.00017422
10920985,114,3,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.33869973,0.000193581,0.000193581,0.000193581,0.55261976,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.093387224,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581,0.000193581
10921028,114,3,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.35482624,0.00011292338,0.00011292338,0.45963663,0.00011292338,0.00011292338,0.00011292338,0.14214431,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.03458652,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338,0.00011292338
10936679,114,3,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.48495495,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.4998003,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448,0.00019055448
11040191,114,3,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.989492,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827,0.00012973827
7529048,116,4,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.9588399,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456,0.00050814456
8286193,116,4,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.6825835,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.30115527,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754,0.00020325754
8607861,116,4,0.00019055253,0.00019055253,0.00019055253,0.98456466,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253,0.00019055253
