DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
9265639,117,5,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,0.99189097,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05,8.9097346e-05
9369084,117,5,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,0.67700624,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,0.31713536,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05,6.508845e-05
9470136,117,5,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.9717411,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846,0.00031056846
9700658,117,5,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.17918316,0.00013096296,0.00013096296,0.00013096296,0.80903,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296,0.00013096296
10027417,117,5,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,0.9934059,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05,7.246573e-05
10213152,117,5,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.66685814,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.32214957,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498,0.00012213498
10431657,117,5,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.982947,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452,0.00018741452
10507547,117,5,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.9886288,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026,0.00012494026
10559556,117,5,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.33972234,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.38473064,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.2540501,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533,0.00024155533
10679292,117,5,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.8199282,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.16125897,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002,0.00020904002
10935434,117,5,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.9905779,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215,0.0001035215
11860878,117,5,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.98822415,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402,0.000129402
7587891,120,6,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.23136532,0.00015528577,0.00015528577,0.16985197,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.5849608,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577,0.00015528577
7805557,120,6,0.00015096937,0.00015096937,0.00015096937,0.5058451,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.48056498,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937,0.00015096937
7928630,120,6,0.00015984912,0.00015984912,0.00015984912,0.98545074,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912,0.00015984912
8058309,120,6,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.44815385,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.5388003,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344,0.00014493344
8293386,120,6,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.0001672259,0.98478234,0.0001672259,0.0001672259
