DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
8293386,120,6,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.98477596,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786,0.00015860786
8521452,120,6,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.61452824,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.37186888,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875,0.00014318875
8569178,120,6,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.99029744,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428,0.00010107428
8618340,120,6,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.98697764,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383,0.00013565383
8697991,120,6,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.20528384,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.5592745,0.22179247,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646,0.00014520646
8924224,120,6,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.7587787,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.22882323,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947,0.00013049947
9094461,120,6,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.6958747,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.28564334,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316,0.00019452316
9194030,120,6,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,0.99057454,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05,9.8185694e-05
9291431,120,6,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.98477477,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684,0.00015860684
9594287,120,6,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.98500466,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334,0.00015620334
9798412,120,6,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.97698253,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654,0.00023975654
9925751,120,6,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.9887546,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.000117156,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586,0.00011715586
10036998,120,6,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109203,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.38131225,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.60338366,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171,0.00016109171
10332871,120,6,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.6771351,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.25870475,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.052341897,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024,0.00012573024
10403689,120,6,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.98875356,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191,0.00011715191
10631462,120,6,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,0.38341257,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,0.26586515,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,0.07627156,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,0.111107096,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,0.15543962,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05,8.591745e-05
