DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
8058309,120,6,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.0002482087,0.98758954,0.0002482087
8293386,120,6,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.030120159,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.5505106,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.40466273,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063,0.00030639063
8521452,120,6,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.1832775,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.085020505,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.36584422,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.35210264,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725,0.00029266725
8569178,120,6,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.5699331,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.42064685,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813,0.00019224813
8618340,120,6,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.36252216,0.00026145138,0.00026145138,0.62466675,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138,0.00026145138
8697991,120,6,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.37166664,0.0002801191,0.6146076,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191,0.0002801191
8956779,120,6,0.0002451117,0.0002451117,0.0002451117,0.57759196,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.41039774,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117,0.0002451117
9194030,120,6,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.9904814,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427,0.00019037427
9291431,120,6,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.06614628,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.2918955,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.00028418406,0.62831736,0.00028418406,0.00028418406,0.00028418406,0.00028418406
9570214,120,6,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.51196045,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.47880077,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666,0.00018854666
9658316,120,6,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.57641125,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.41042683,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296,0.00026861296
9798412,120,6,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.23879428,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.48751572,0.00047827742,0.25073284,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742,0.00047827742
9925751,120,6,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.98885894,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249,0.00022282249
10036998,120,6,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.98536676,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693,0.00029266693
10332871,120,6,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.98774475,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083,0.0002451083
10399167,120,6,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.98957014,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894,0.00020859894
10403689,120,6,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.43736705,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.5518374,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958,0.00022031958
10794547,120,6,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.6532564,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.33824065,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117,0.00017353117
10872665,120,6,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.66494787,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.3273656,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871,0.00015686871
10923484,120,6,0.00026861537,0.00026861537,0.00026861537,0.34739375,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.6394443,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537,0.00026861537
10928103,120,6,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.00035652003,0.982174,0.00035652003,0.00035652003,0.00035652003,0.00035652003
8524262,126,7,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.18569945,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.5503199,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.24993265,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725,0.0002926725
9190890,126,7,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.985791,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173,0.00028418173
9485488,126,7,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.9661921,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581,0.0006761581
9625811,126,7,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.98558223,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968,0.00028835968
9679979,126,7,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.9884658,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661,0.00023068661
10065149,126,7,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.44675463,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.5351166,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892,0.00036997892
10195885,126,7,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.9928437,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808,0.00014312808
10200459,126,7,0.00029710509,0.00029710509,0.00029710509,0.2247186,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.7607235,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509,0.00029710509
10354018,126,7,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.36198857,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.28769746,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.00042628357,0.3298526,0.00042628357
10410876,126,7,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.9867511,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098,0.00026498098
10572598,126,7,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.98309636,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749,0.0003380749
10618704,126,7,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.98656976,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638,0.00026860638
10632361,126,7,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.3823228,0.46091512,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.00022283864,0.14606594
10637429,126,7,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.4077322,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.4084244,0.00040852654,0.00040852654,0.04203081,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.122612156,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654,0.00040852654
10692252,126,7,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.9884657,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874,0.0002306874
10698490,126,7,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.99009675,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503,0.00019806503
