DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
8826994,117,5,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,0.16325746,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,9.1828675e-05,0.8278349,9.1828675e-05,9.1828675e-05,9.1828675e-05
8859062,117,5,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,0.9918185,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05,8.348239e-05
9017530,117,5,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.9816679,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838,0.00018705838
9067471,117,5,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.9842861,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115,0.00016034115
9129722,117,5,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.8571187,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.13317959,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455,0.00010001455
9218507,117,5,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.09915762,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.8904184,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764,0.000107460764
9265639,117,5,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.279801e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,0.18458764,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,0.8073808,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05,8.2798004e-05
9369084,117,5,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,0.75871944,0.2354133,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05,6.0486385e-05
9470136,117,5,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.8495833,0.122421,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863,0.00028860863
9700658,117,5,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.98807305,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048,0.00012170048
10027417,117,5,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,0.9934005,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05,6.734167e-05
10213152,117,5,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.24928324,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.5015828,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.053730883,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.000113499795,0.18462041,0.000113499795
10431657,117,5,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.9829317,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287,0.00017416287
10507547,117,5,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.00011610577,0.98862165,0.00011610577
10559556,117,5,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.29193515,0.00022447642,0.45055324,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.23596133,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642,0.00022447642
