DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35
8766720,146,9,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.00046083835,0.9843314,0.00046083835,0.00046083835
9172170,146,9,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.49091852,0.00025064882,0.00025064882,0.50080997,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882,0.00025064882
9189920,146,9,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.26257807,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.00046841748,0.42202818,0.00046841748,0.00046841748,0.00046841748,0.3004041,0.00046841748,0.00046841748
9384602,146,9,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.65074956,0.00024845774,0.00024845774,0.34105128,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774,0.00024845774
9521418,146,9,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.9859204,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135,0.00041410135
9546792,146,9,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.31015497,0.27652088,0.00056028727,0.056211527,0.26128078,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.00056028727,0.07902308
9595861,146,9,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.24234866,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.5404023,0.0011905616,0.17915066,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616,0.0011905616
9652956,146,9,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.0002621322,0.9910875,0.0002621322,0.0002621322
9737546,146,9,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.9903815,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958,0.0002828958
9746908,146,9,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.29086095,0.00028861864,0.6996146,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864,0.00028861864
10090481,146,9,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.5262154,0.0004926379,0.0004926379,0.45752743,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379,0.0004926379
10206644,146,9,0.00034424657,0.9882954,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657,0.00034424657
10337065,146,9,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.17178474,0.0006211751,0.0006211751,0.5027259,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.0006211751,0.3056116,0.0006211751,0.0006211751
10430510,146,9,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.14619076,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.17550315,0.0005714736,0.0005714736,0.53305155,0.12753868,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736,0.0005714736
10463234,146,9,0.0006211579,0.0006211579,0.3769826,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.6025188,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579,0.0006211579
10468510,146,9,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.09283459,0.00032468748,0.00032468748,0.8964507,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748,0.00032468748
10526115,146,9,0.98687166,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813,0.00038611813
10573013,146,9,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.45051125,0.0004684208,0.046324115,0.0869283,0.0004684208,0.0004684208,0.35705557,0.0004684208,0.045127973,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208,0.0004684208
10587643,146,9,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.3837999,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.60191333,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507,0.00043292507
10607841,146,9,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.37629905,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.00052913016,0.6062395,0.00052913016,0.00052913016,0.00052913016,0.00052913016
10754226,146,9,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.33311513,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.6519178,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362,0.00045354362
10783295,146,9,0.274842,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.17161791,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.13077417,0.0006349607,0.0006349607,0.18300895,0.0006349607,0.22070776,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607,0.0006349607
12451676,146,9,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.9903815,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636,0.00028289636
