DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
9658316,120,6,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.98606235,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287,0.00014520287
9798412,120,6,0.000245474,0.000245474,0.000245474,0.09836525,0.000245474,0.000245474,0.000245474,0.000245474,0.14765808,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.06549351,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.08843293,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.03218299,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.000245474,0.28632164,0.2594529,0.000245474,0.000245474
10036998,120,6,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.98403466,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102,0.00016628102
10332871,120,6,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.98778284,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779,0.00012727779
10399167,120,6,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967544,0.00010967545,0.9894712,0.00010967544,0.00010967544
10403689,120,6,0.0001171615,0.0001171615,0.0001171615,0.318348,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.06722972,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.33107913,0.0001171615,0.0001171615,0.04580476,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.0001171615,0.22676024,0.0001171615,0.0001171615,0.0001171615
10631462,120,6,8.6634056e-05,8.6634056e-05,8.6634056e-05,0.9916847,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05,8.6634056e-05
10794547,120,6,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,0.7455807,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,9.123603e-05,0.24575335,9.123603e-05,9.123603e-05,9.123603e-05
10837140,120,6,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.6374125,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.34338096,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186,0.00020215186
10872665,120,6,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,0.99214596,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05,8.182146e-05
10923484,120,6,0.00013746282,0.00013746282,0.00013746282,0.2921854,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.37943205,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.00013746282,0.31546104,0.00013746282,0.00013746282,0.00013746282
10928103,120,6,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.9809659,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711,0.00019825711
8524262,126,7,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.74413633,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.24124351,0.00015387425,0.00015387425,0.00015387425,0.00015387425,0.00015387425
9485488,126,7,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.29267937,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.6735476,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667,0.00035550667
9625811,126,7,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.9852286,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314,0.00015387314
