DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39
8906419,142,8,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.98627555,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557,0.0003611557
8946241,142,8,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.7282249,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.25841174,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822,0.00036115822
9119087,142,8,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.48252255,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.0005963309,0.49541336,0.0005963309,0.0005963309
9205942,142,8,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.98781985,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521,0.000320521
9302262,142,8,0.0005574528,0.0005574528,0.23742336,0.10209926,0.0005574528,0.06562881,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.34915844,0.0005574528,0.0005574528,0.114725314,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.11256817,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528,0.0005574528
9334287,142,8,0.00017094944,0.00017094944,0.9935054,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944,0.00017094944
9508065,142,8,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.9808935,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446,0.00050279446
9733569,142,8,0.0004748577,0.0004748577,0.9819545,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577,0.0004748577
9767138,142,8,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.56781125,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.41781297,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931,0.00038851931
9847242,142,8,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.21127045,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.78025836,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183,0.00022895183
10349094,142,8,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.9919469,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621,0.00021191621
10354479,142,8,0.00030526877,0.00030526877,0.53677225,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.4519323,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877,0.00030526877
10395791,142,8,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.00049311464,0.9812616,0.00049311464,0.00049311464
10475061,142,8,0.00022494401,0.00022494401,0.28580466,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.058086395,0.00022494401,0.00022494401,0.00022494401,0.33799633,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.3102392,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401,0.00022494401
10518503,142,8,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.34235182,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.6477646,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114,0.0002671114
10564872,142,8,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.98853606,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203,0.00030167203
10753513,142,8,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.10742017,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.18310593,0.5024845,0.00046623932,0.00046623932,0.05578615,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.03285547,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.00046623932,0.10296132,0.00046623932,0.00046623932
10804186,142,8,0.00026710826,0.00026710826,0.9898493,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826,0.00026710826
10842302,142,8,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.6805258,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.30049783,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705,0.00051285705
10906459,142,8,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.24542578,0.36375248,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.12175107,0.00030895034,0.00030895034,0.00030895034,0.25825706,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034,0.00030895034
12455636,142,8,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.98523617,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109,0.0003885109
8733303,146,9,0.0007326624,0.0007326624,0.0007326624,0.20717885,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.25034904,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.20454293,0.0007326624,0.0007326624,0.31228608,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624,0.0007326624
8766720,146,9,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.2321787,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.00040701893,0.7527615,0.00040701893,0.00040701893,0.00040701893
9172170,146,9,0.00022299495,0.00022299495,0.00022299495,0.3006329,0.020696534,0.063033625,0.00022299495,0.00022299495,0.00022299495,0.34054443,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.031093678,0.05038993,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.08504979,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.00022299495,0.029407147,0.00022299495,0.00022299495,0.00022299495,0.07246167,0.00022299495,0.00022299495,0.00022299495,0.00022299495
9189043,146,9,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.98879963,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348,0.0002947348
9224802,146,9,0.00053424,0.00053424,0.3307893,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.39685637,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.25312093,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424,0.00053424
9368568,146,9,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.97679955,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199,0.0006105199
9384602,146,9,0.0002249318,0.0002249318,0.0002249318,0.1704783,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.4548951,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.03843492,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.32831872,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318,0.0002249318
9414118,146,9,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.979268,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685,0.0005455685
9546792,146,9,0.0005028338,0.0005028338,0.0005028338,0.17791536,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.38989916,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.06350364,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.1838853,0.0005028338,0.1676998,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338,0.0005028338
9622000,146,9,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.32150137,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.6559077,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424,0.00061055424
9652956,146,9,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.21119098,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.00022895569,0.7803377,0.00022895569,0.00022895569,0.00022895569
9746908,146,9,0.6527757,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.33754227,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632,0.0002616632
10037474,146,9,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.6031726,0.37957618,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788,0.00046622788
10090481,146,9,0.11099618,0.00042740852,0.00042740852,0.26350266,0.00042740852,0.2623135,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.06111271,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.12019552,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.16777429,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852,0.00042740852
10206644,146,9,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.35259068,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.0003016723,0.63624746,0.0003016723,0.0003016723
10430510,146,9,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.9805118,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307,0.0005128307
10463234,146,9,0.00058278156,0.6092255,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.3692114,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156,0.00058278156
10468510,146,9,0.00029475725,0.19107477,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.22361314,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.26879534,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.12942876,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.00029475725,0.013536886,0.00029475725,0.00029475725,0.00029475725,0.1638237
10526115,146,9,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.9871786,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927,0.00033738927
10573013,146,9,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.58820754,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.3954338,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543,0.00044210543
10587643,146,9,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.3153553,0.00036632176,0.00036632176,0.00036632176,0.67109066,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176,0.00036632176
10607841,146,9,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.98348475,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041,0.0004346041
10754226,146,9,0.0004203595,0.9840255,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595,0.0004203595
12451676,146,9,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.2077649,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.7827474,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225,0.0002564225
