DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
9676381,109,1,0.00022282614,0.00022282614,0.00022282614,0.43352222,0.00022282614,0.00022282614,0.551768,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614,0.00022282614
9836710,109,1,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.97014225,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327,0.00044564327
9889212,109,1,0.00014855005,0.00014855005,0.00014855005,0.30968124,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.6805129,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005,0.00014855005
10029323,109,1,0.00014278271,0.00014278271,0.00014278271,0.47283107,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.5177448,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271,0.00014278271
10084106,109,1,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.9870331,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286,0.00019350286
10224010,109,1,0.00028836,0.00028836,0.00028836,0.00028836,0.98068017,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836,0.00028836
10419204,109,1,0.00018382836,0.00018382836,0.00018382836,0.9876806,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836,0.00018382836
10440566,109,1,0.00025800668,0.00025800668,0.00025800668,0.3418548,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.64111704,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668,0.00025800668
10599890,109,1,0.00019099175,0.00019099175,0.00019099175,0.9872005,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175,0.00019099175
10620568,109,1,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.98736525,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142,0.00018854142
10652180,109,1,0.00019608407,0.00019608407,0.00019608407,0.98685926,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407,0.00019608407
10713370,109,1,0.00018383398,0.00018383398,0.00018383398,0.43258417,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.55528224,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398,0.00018383398
10877778,109,1,0.00018615738,0.00018615738,0.00018615738,0.62831086,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.35940087,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738,0.00018615738
10966386,109,1,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.98271394,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444,0.00025800444
10966441,109,1,0.00022978503,0.00022978503,0.00022978503,0.22672406,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.75811034,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503,0.00022978503
12144770,109,1,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.98460466,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333,0.00022978333
12211279,109,1,0.24574769,0.00011956624,0.00011956624,0.6412275,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.10525123,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624,0.00011956624
12218656,109,1,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.9846045,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628,0.00022978628
12374402,109,1,0.0002162754,0.0002162754,0.0002162754,0.6357734,0.0002162754,0.0002162754,0.34994924,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754,0.0002162754
12454166,109,1,0.0001581361,0.0001581361,0.0001581361,0.34873936,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.64082247,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361,0.0001581361
