DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
9925751,120,6,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.98887235,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808,0.00023674808
10036998,120,6,0.00031096512,0.00031096512,0.00031096512,0.33547023,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.65022457,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512,0.00031096512
10332871,120,6,0.0002604357,0.0002604357,0.0002604357,0.47175884,0.2793897,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.0002604357,0.2371324,0.0002604357,0.0002604357,0.0002604357
10399167,120,6,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.98958284,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635,0.000221635
10403689,120,6,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.98899746,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088,0.000234088
10794547,120,6,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.064330235,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.26930353,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.6580691,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987,0.00018437987
10872665,120,6,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.9921659,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161,0.00016667161
10923484,120,6,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.98658574,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947,0.00028539947
10928103,120,6,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.00037879823,0.9821965,0.00037879823
8524262,126,7,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.98538387,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542,0.00031095542
9190890,126,7,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.43742293,0.00030195,0.00030195,0.00030195,0.00030195,0.3943121,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.15467614,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195,0.00030195
9485488,126,7,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.00071840687,0.96623486,0.00071840687,0.00071840687,0.00071840687
9625811,126,7,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.9855985,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225,0.00030638225
9679979,126,7,0.3534022,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.21813707,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.0002451155,0.4174307,0.0002451155,0.0002451155,0.0002451155
10065149,126,7,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.9815252,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083,0.00039309083
10195885,126,7,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.99285275,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508,0.00015207508
10200459,126,7,0.00031566827,0.00031566827,0.00031566827,0.62890226,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.35657758,0.00031566827,0.00031566827,0.00031566827,0.00031566827,0.00031566827
10354018,126,7,0.00045291494,0.00045291494,0.00045291494,0.9787142,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494,0.00045291494
10410876,126,7,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.9867664,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464,0.00028154464
10572598,126,7,0.0003592242,0.0003592242,0.0003592242,0.2162529,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.29684436,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.20061906,0.0003592242,0.08772374,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.06709133,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.0003592242,0.11638159,0.0003592242,0.0003592242,0.0003592242
10618704,126,7,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.9865853,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203,0.00028540203
10632361,126,7,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.28949288,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.33396846,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.3658845,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819,0.00023675819
10637429,126,7,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.40559703,0.00043406882,0.00043406882,0.00043406882,0.39143336,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.18343742,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882,0.00043406882
10692252,126,7,0.00024510943,0.00024510943,0.00024510943,0.8562596,0.00024510943,0.039589405,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.0931198,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943,0.00024510943
10698490,126,7,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.9901088,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686,0.00021044686
10786798,126,7,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.9844572,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702,0.000330702
10828889,126,7,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.9851623,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144,0.00031567144
10870973,126,7,0.99162966,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107,0.00017807107
10918445,126,7,0.36057135,0.00044328257,0.00044328257,0.6190389,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257,0.00044328257
10933063,126,7,0.00035920733,0.00035920733,0.00035920733,0.98311824,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733,0.00035920733
10935482,126,7,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.98282176,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434,0.00036551434
11020858,126,7,0.00023947774,0.00023947774,0.00023947774,0.10632939,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.8826543,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774,0.00023947774
11044365,126,7,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.98947,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548,0.00022402548
8790332,142,8,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.9901084,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438,0.00021044438
8875075,142,8,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.99117833,0.00018769264,0.00018769264,0.00018769264,0.00018769264,0.00018769264
8903350,142,8,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.98559946,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383,0.000306383
8906419,142,8,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.29100478,0.0002976496,0.0002976496,0.20136602,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.494234,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496,0.0002976496
8946241,142,8,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.9855985,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246,0.00030638246
9119087,142,8,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.1864209,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.0005787431,0.38602847,0.0005787431,0.0005787431,0.27823552,0.0005787431,0.12385043,0.0005787431,0.0005787431,0.0005787431
9205942,142,8,0.00026043673,0.00026043673,0.057223838,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.11025251,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.53867465,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.047451265,0.00026043673,0.00026043673,0.00026043673,0.0868244,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.00026043673,0.14863461,0.00026043673,0.00026043673,0.00026043673,0.00026043673
