DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
9789072,111,2,0.9893658,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114,0.000120820114
9864731,111,2,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.9866365,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949,0.00015183949
10360778,111,2,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.97464985,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478,0.00028810478
10412591,111,2,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.14511599,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.8423497,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798,0.00014405798
10932276,111,2,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,0.991249,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05,9.943724e-05
12222676,111,2,0.9860706,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852,0.00015825852
12420099,111,2,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.13397922,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.8526285,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383,0.00015392383
12464332,111,2,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.6793469,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.30538094,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675,0.00017556675
7866403,114,3,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.9873214,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201,0.00014405201
7903889,114,3,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.9813452,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119,0.00021200119
8111410,114,3,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.124669574,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.35107,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.37710702,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.13536105,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424,0.00013872424
8118461,114,3,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.7900221,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.199115,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915,0.00012484915
8522331,114,3,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.15594903,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.06635907,0.00011704894,0.18435094,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.43605658,0.00011704894,0.042553056,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.021476038,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.083656974,0.00011704894,0.00011704894,0.00011704894,0.00011704894,0.00011704894
8537055,114,3,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.5100487,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.11079567,0.00014405852,0.00014405852,0.25029355,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.11661615,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852,0.00014405852
8566954,114,3,0.00027406082,0.00027406082,0.00027406082,0.28385332,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.49907112,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.19350931,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082,0.00027406082
