DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
8940425,109,1,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.9886611,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973,0.00015532973
9187765,109,1,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.97181743,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527,0.00038610527
9666006,109,1,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.73779726,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.23725331,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324,0.00034652324
9676381,109,1,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.18625186,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.635034,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.1637231,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763,0.00021115763
9889212,109,1,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.53958935,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.17930633,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.27169868,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104,0.00013249104
10029323,109,1,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.99060565,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456,0.00012870456
10084106,109,1,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.9875139,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225,0.00017106225
10224010,109,1,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.00024131534,0.98238415,0.00024131534,0.00024131534,0.00024131534,0.00024131534
10440566,109,1,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.652929,0.0002457111,0.32938096,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111,0.0002457111
10457842,109,1,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.9845874,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565,0.00021115565
10574095,109,1,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.28599092,0.00032962105,0.00032962105,0.5022513,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.1883574,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105,0.00032962105
10599890,109,1,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.36086187,0.00017551059,0.00017551059,0.00017551059,0.26974183,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.35693642,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059,0.00017551059
10620568,109,1,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.474356,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.37184942,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.062469367,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.00017551325,0.07904069,0.00017551325,0.00017551325,0.00017551325
10652180,109,1,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.98590887,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389,0.00019305389
10742226,109,1,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.9913471,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102,0.00011854102
10769755,109,1,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.98684824,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465,0.00018018465
10966386,109,1,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.98269504,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493,0.00023708493
12144770,109,1,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.47904217,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.5059893,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847,0.00020790847
