DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
11860878,117,5,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.98850304,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634,0.00013365634
12419536,117,5,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.98681766,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262,0.000153262
7587891,120,6,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.777454,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.20838577,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807,0.00016658807
7805557,120,6,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.45656782,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.5298617,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.00015964569,0.0001596457,0.00015964569
7907945,120,6,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,0.15083617,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,0.3091402,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,9.659526e-05,0.53190994,9.659526e-05
7928630,120,6,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.9230161,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.00016658714,0.06282343,0.00016658714
8521452,120,6,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.070023224,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.37823927,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.10534667,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.00016189872,0.4329534,0.00016189872
8924224,120,6,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.9873245,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538,0.00014736538
8956779,120,6,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.73915154,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.24863501,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352,0.00014368352
9094461,120,6,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.9823482,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834,0.00020525834
9194030,120,6,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.649195,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.3409337,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818,0.00011610818
9291431,120,6,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.98430955,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025,0.00018245025
9570214,120,6,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.8956198,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.094799675,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282,0.00011269282
9594287,120,6,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.00018245261,0.9843091,0.00018245261
9658316,120,6,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.9860764,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532,0.00016189532
9798412,120,6,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.62115985,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.029913645,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.055645134,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.27056605,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891,0.0002736891
10036998,120,6,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.28502283,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.00018539878,0.69921875,0.00018539878
