DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34
9414118,146,9,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.97934824,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873,0.00062581873
9546792,146,9,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.00057675375,0.9809671,0.00057675375,0.00057675375
9622000,146,9,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.00070031895,0.6485761,0.00070031895,0.32901376
9652956,146,9,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.9913338,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466,0.00026261466
9746908,146,9,0.26713926,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.6311389,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0924172,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524,0.0003001524
10037474,146,9,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.089968696,0.45346248,0.29563865,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.14488545,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293,0.0005348293
10090481,146,9,0.05420622,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.046808414,0.3963058,0.17109515,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.15321302,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.0004902823,0.16464362,0.0004902823,0.0004902823
10206644,146,9,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.9885809,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395,0.0003460395
10430510,146,9,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.98058766,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571,0.0005882571
10463234,146,9,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.31023437,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.12843335,0.3477095,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.19356683,0.00066853914,0.00066853914,0.00066853914,0.00066853914,0.00066853914
10468510,146,9,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.07129028,0.02700016,0.4625904,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.12183322,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.00033809815,0.3074812,0.00033809815,0.00033809815
10526115,146,9,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.30170837,0.070643,0.0003870319,0.38287088,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.0003870319,0.11653614,0.0003870319,0.0003870319,0.117017925,0.0003870319,0.0003870319
10573013,146,9,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.1578053,0.000507129,0.000507129,0.000507129,0.23699355,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.031484608,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.000507129,0.15273663,0.000507129,0.000507129,0.40627334,0.000507129,0.000507129
10587643,146,9,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.5337809,0.00042020273,0.00042020273,0.18555683,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.26763615,0.00042020273,0.00042020273,0.00042020273,0.00042020273,0.00042020273
10607841,146,9,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.983549,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196,0.0004985196
10754226,146,9,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.9840885,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314,0.00048217314
12451676,146,9,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.07524532,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.00029413262,0.9153425,0.00029413262,0.00029413262
