DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
10354018,126,7,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.42104283,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.33043,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.22830419,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919,0.0005055919
10410876,126,7,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.9868008,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838,0.00031427838
10572598,126,7,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.3764777,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.2803434,0.0004009903,0.0004009903,0.32713962,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903,0.0004009903
10618704,126,7,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.98661983,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278,0.00031858278
10632361,126,7,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.9889005,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943,0.00026427943
10637429,126,7,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.7493883,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.23074716,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233,0.0004845233
10692252,126,7,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.083398074,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.90538394,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306,0.00027361306
10698490,126,7,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.2433996,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.7469687,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927,0.00023491927
10786798,126,7,0.00036915578,0.00036915578,0.00036915578,0.98449636,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578,0.00036915578
10828889,126,7,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.9852004,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144,0.00035238144
10870973,126,7,0.93393904,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.00019877737,0.05791159
10918445,126,7,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.97921854,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175,0.0004948175
10933063,126,7,0.0004009765,0.0004009765,0.0004009765,0.98315996,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765,0.0004009765
10935482,126,7,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.9828638,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617,0.00040801617
11020858,126,7,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.98877275,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196,0.0002673196
11044365,126,7,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.9894974,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712,0.0002500712
8790332,142,8,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.15550892,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.0002349163,0.83485955,0.0002349163,0.0002349163
8875075,142,8,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.00020951894,0.9912002
8903350,142,8,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.985636,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007,0.000342007
8906419,142,8,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.9860465,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932,0.00033223932
8946241,142,8,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.98563576,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585,0.00034201585
9119087,142,8,0.00064603536,0.11141852,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.07808832,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.273964,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.00064603536,0.5113336
9205942,142,8,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.77869016,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.00029071353,0.20939092,0.00029071353,0.00029071353
9302262,142,8,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.00048451434,0.97965044,0.00048451434,0.00048451434,0.00048451434
9508065,142,8,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.24607128,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.7348586,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402,0.00046514402
9545534,142,8,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.0002981583,0.9874774,0.0002981583,0.0002981583
9630065,142,8,0.0003941908,0.0003941908,0.0003941908,0.6150726,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.36876646,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908,0.0003941908
9733569,142,8,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.41553107,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.26160213,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.16467692,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.00047465035,0.13967887,0.00047465035,0.00047465035
10349094,142,8,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.9904238,0.00022800615,0.00022800615,0.00022800615,0.00022800615,0.00022800615
10354479,142,8,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.98731494,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155,0.00030203155
10364424,142,8,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.97829473,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115,0.0005168115
10395791,142,8,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.5153413,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.00043881524,0.4666671,0.00043881524,0.00043881524
10475061,142,8,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.508451,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.48303553,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577,0.00020765577
10518503,142,8,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.20132454,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.6250408,0.0002500909,0.0002500909,0.0002500909,0.0995346,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.0002500909,0.06434676,0.0002500909,0.0002500909
10753513,142,8,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.5159629,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.00048451696,0.2702784,0.00048451696,0.19437793
10769242,142,8,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.98808837,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887,0.00028361887
10822271,142,8,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.6715441,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.000494837,0.30816826
10899793,142,8,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.979651,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006,0.00048451006
10906459,142,8,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.98864233,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298,0.00027042298
12455636,142,8,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.52492404,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.00033224546,0.46145397,0.00033224546,0.00033224546
8733303,146,9,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.19134086,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.2227117,0.55858594,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793,0.00068404793
8766720,146,9,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.00037510047,0.9842459,0.00037510047,0.00037510047,0.00037510047,0.00037510047
9172170,146,9,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.99143195,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432,0.00020400432
9189920,146,9,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.29438892,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.1868358,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.35742506,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.0003812728,0.11025121,0.0003812728,0.0003812728,0.0003812728,0.036610853
