DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9836710,109,1,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.09716264,0.00045916231,0.00045916231,0.36432895,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.3342245,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.00045916231,0.17581525,0.00045916231
9889212,109,1,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.89001584,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.00015305135,0.10018863,0.00015305135
10029323,109,1,0.00014710803,0.47862068,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.42215005,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.00014710803,0.08996124,0.00014710803
10084106,109,1,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.28257042,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.47950947,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.00019936917,0.22535956,0.00019936917
10224010,109,1,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.98068875,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155,0.00029709155
10419204,109,1,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.09535586,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.48443043,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.00018940285,0.40828106,0.00018940285
10440566,109,1,0.6370043,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.0002658261,0.3459823,0.0002658261
10599890,109,1,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.98720926,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589,0.00019677589
10620568,109,1,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.987373,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729,0.00019425729
10652180,109,1,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.78569376,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.0002020257,0.20137635,0.0002020257
10713370,109,1,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.7546211,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.00018940159,0.233257,0.00018940159
10877778,109,1,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.00019179577,0.9875333,0.00019179577
10966386,109,1,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.5581838,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.00026582545,0.42480293,0.00026582545
10966441,109,1,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.1292341,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.4981427,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.00023675313,0.35770747,0.00023675313
12144770,109,1,0.5510212,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.096151695,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.00023674952,0.33791143,0.00023674952
12211279,109,1,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.5013364,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.00012318605,0.4907796,0.00012318605
12218656,109,1,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.58262277,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.290705,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.00023675222,0.11175648,0.00023675222
12374402,109,1,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.06476947,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.5365669,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.00022282933,0.38462514,0.00022282933
12454166,109,1,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.8422908,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.00016292628,0.1472818,0.00016292628
12495014,109,1,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.9824129,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885,0.00027056885
7774117,111,2,0.00015949583,0.00015949583,0.00015949583,0.15076455,0.00015949583,0.20812601,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.63106084,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583,0.00015949583
