DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
7928630,120,6,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.985791,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813,0.0002841813
8521452,120,6,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.023719506,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.5065309,0.0002761867,0.0002761867,0.0002761867,0.30040136,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.019718489,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.1369252,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867,0.0002761867
8924224,120,6,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.8624696,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.1252121,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516,0.00025139516
8956779,120,6,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.119834155,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.286771,0.00024511642,0.50257874,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.07929579,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642,0.00024511642
9094461,120,6,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.9824926,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293,0.00035015293
9194030,120,6,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.99009675,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679,0.00019806679
9291431,120,6,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.6267957,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.10444888,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.0003112609,0.25381497,0.0003112609,0.0003112609,0.0003112609,0.0003112609
9570214,120,6,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.52898073,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.46159965,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064,0.00019224064
9594287,120,6,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.3364543,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.56992185,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.07868417,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597,0.00031124597
9658316,120,6,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.5601756,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.42629167,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097,0.00027618097
9798412,120,6,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.56220317,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.06891272,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.34647417,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812
10036998,120,6,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.984187,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616,0.0003162616
10332871,120,6,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.9878958,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635,0.00024208635
10399167,120,6,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.98956996,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003,0.0002086003
10403689,120,6,0.00022283029,0.00022283029,0.053101234,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.07536527,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.83697057,0.00022283029,0.00022283029,0.00022283029,0.024090003,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029,0.00022283029
10631462,120,6,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.5826353,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.4092906,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943,0.00016477943
10794547,120,6,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.25570157,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.08309459,0.00017353315,0.00017353315,0.00017353315,0.5132173,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.1398307,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315,0.00017353315
10837140,120,6,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.98077625,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976,0.00038447976
10872665,120,6,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.9922189,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115,0.00015562115
10923484,120,6,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.1435529,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.5639983,0.0002614515,0.0002614515,0.0002614515,0.21001342,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.07014732,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515,0.0002614515
10928103,120,6,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.98114514,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185,0.00037710185
8524262,126,7,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.9853669,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643,0.0002926643
9485488,126,7,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.9661927,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511,0.0006761511
9625811,126,7,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.28005213,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.70560735,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664,0.0002926664
10065149,126,7,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.44520283,0.0003700015,0.08911226,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.22881511,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.0003700015,0.21947996,0.0003700015,0.0003700015,0.0003700015,0.0003700015
10195885,126,7,0.00014633109,0.00014633109,0.00014633109,0.99268353,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109,0.00014633109
10334192,126,7,0.0002391326,0.0002391326,0.596057,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.12192614,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.18487747,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.08590037,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326,0.0002391326
10340750,126,7,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.11118738,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.00019037908,0.8794841,0.00019037908,0.00019037908,0.00019037908,0.00019037908
10410876,126,7,0.00025139732,0.00025139732,0.00025139732,0.25238585,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.25789654,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.47765067,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732,0.00025139732
10557106,126,7,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.2856825,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.0003380862,0.69775146,0.0003380862,0.0003380862,0.0003380862,0.0003380862
10572598,126,7,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.98309624,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762,0.0003380762
10618704,126,7,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.9865697,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076,0.0002686076
10632361,126,7,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.98832846,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328,0.0002334328
10692252,126,7,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.8036121,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.18521558,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763,0.00022800763
10698490,126,7,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.6591135,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.33098117,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144,0.00020215144
10726978,126,7,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.9878962,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922,0.00024207922
10741712,126,7,0.00039218037,0.00039218037,0.00039218037,0.39021805,0.00039218037,0.00039218037,0.00039218037,0.060913555,0.00039218037,0.00039218037,0.00039218037,0.290574,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.23986217,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037,0.00039218037
