DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
9676381,109,1,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.3772405,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.60806614,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959,0.00022957959
9836710,109,1,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.00044563922,0.97103345,0.00044563922
9889212,109,1,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.9901509,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033,0.00015152033
10029323,109,1,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.49713463,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.24885778,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.2449159,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109,0.0001443109
10419204,109,1,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.58479285,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.40277448,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449
10440566,109,1,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.40613008,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.57655275,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572,0.00027057572
10457842,109,1,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.03768819,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.20853269,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.039597224,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.00023675399,0.6995029,0.00023675399,0.00023675399,0.00023675399
10574095,109,1,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.481821,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.49331307,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287,0.00038852287
10599890,109,1,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.30824172,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.6789986,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715,0.00019936715
10620568,109,1,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.98704064,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065,0.00019937065
10652180,109,1,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.5343809,0.00019936937,0.00019936937,0.4528592,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937,0.00019936937
10713370,109,1,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.41221878,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.5756589,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648,0.00018940648
10742226,109,1,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.26894605,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.72254735,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276,0.00013291276
10769755,109,1,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.41474995,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.23236454,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.33962616,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942,0.00021045942
10877778,109,1,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.40803054,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.57953674,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575,0.0001942575
10966386,109,1,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.9827215,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211,0.0002658211
10966441,109,1,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.45202047,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.40196863,0.13036129,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012,0.0002484012
12211279,109,1,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.99199283,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477,0.00012318477
12218656,109,1,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.27416563,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.18526922,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.5254125,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365,0.00024051365
12495014,109,1,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.98301935,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825,0.00026123825
1669719,111,2,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.9835853,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908,0.00025252908
