DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
10036998,120,6,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.26277375,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.7222517,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502,0.00032553502
10332871,120,6,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.9880578,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182,0.00025408182
10403689,120,6,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.2930732,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.13542713,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.5608457,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053,0.00023676053
10631462,120,6,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.65797865,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.3340338,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224,0.0001736224
10794547,120,6,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.11006027,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.8814583,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624,0.00018437624
10837140,120,6,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.9795997,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453,0.00043405453
10872665,120,6,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.38224924,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.6101446,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156,0.00016535156
10923484,120,6,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.9871145,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895,0.00027412895
10928103,120,6,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.00037204116,0.9825142,0.00037204116,0.00037204116,0.00037204116,0.00037204116
8524262,126,7,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.18854727,0.00030639404,0.00030639404,0.11507402,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.1379199,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.54497683,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404,0.00030639404
9190890,126,7,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.9862071,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637,0.00029343637
9485488,126,7,0.054430816,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.2100104,0.3999006,0.0006721119,0.0006721119,0.0006721119,0.09898533,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.03682875,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.0006721119,0.17161472,0.0006721119
9625811,126,7,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.2830392,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.70243937,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164,0.00031567164
9679979,126,7,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.27053523,0.00024802895,0.6123163,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.105986126,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895,0.00024802895
10065149,126,7,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.87839156,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.10352691,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537,0.00039309537
10200459,126,7,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.6194176,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.36627805,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573,0.0003109573
10334192,126,7,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.82344043,0.1641125,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668,0.00027057668
10340750,126,7,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.0001947142,0.99084836,0.0001947142,0.0001947142
10354018,126,7,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.9834042,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188,0.0003531188
10557106,126,7,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.9834041,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264,0.00035311264
10572598,126,7,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.20300494,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.00035921147,0.78047144,0.00035921147,0.00035921147,0.00035921147,0.00035921147
10632361,126,7,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.2228036,0.76666427,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835,0.00022894835
10637429,126,7,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.08572862,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.72363114,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.17069297,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086,0.00044329086
10692252,126,7,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.07444376,0.049878083,0.00023948097,0.00023948097,0.00023948097,0.618905,0.00023948097,0.02953749,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.2169372,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097,0.00023948097
10698490,126,7,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.077368565,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.0002083418,0.9130476,0.0002083418,0.0002083418,0.0002083418,0.0002083418
10726978,126,7,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.98744506,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755,0.00026709755
10741712,126,7,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.9808003,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557,0.00040851557
10828889,126,7,0.43019867,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.19607703,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.3595176,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873,0.00031568873
10933063,126,7,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.9855993,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822,0.0003063822
10935482,126,7,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.9831178,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257,0.00035921257
10953306,126,7,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.04433379,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.42274788,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.05579507,0.00053421926,0.23721632,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.00053421926,0.216935,0.00053421926
11020858,126,7,0.7273973,0.00023149428,0.00023149428,0.00023149428,0.14023215,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.12195206,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428,0.00023149428
11044365,126,7,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.9897997,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206,0.0002170206
8790332,142,8,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.9906737,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919,0.00019841919
8875075,142,8,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.9912567,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502,0.00018601502
8903350,142,8,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.9858087,0.00030193912,0.00030193912,0.00030193912,0.00030193912,0.00030193912
8906419,142,8,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.29839274,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.6881074,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637,0.00029345637
8946241,142,8,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.9862075,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033,0.00029344033
9119087,142,8,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.97722894,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114,0.00048451114
9205942,142,8,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.9877594,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308,0.00026042308
