DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
9721442,117,5,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.1295965,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.45340344,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.092803456,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.30922076,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094,0.00016277094
9876967,117,5,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.98322624,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751,0.00017655751
10431657,117,5,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.98263675,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237,0.00018275237
10507547,117,5,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.9886275,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491,0.00011973491
10559556,117,5,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.97848606,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378,0.00022645378
10679292,117,5,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.9809684,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718,0.00020032718
10935434,117,5,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.9897993,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206,0.000107391206
10936886,117,5,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.33536935,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.26489672,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.0002480326,0.37666687,0.0002480326,0.0002480326
11860878,117,5,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.9887556,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376,0.00011837376
12419536,117,5,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.98714995,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323,0.00013528323
7587891,120,6,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.29262117,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.6933916,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154,0.0001488154
7907945,120,6,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,0.9916859,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05,8.753719e-05
8058309,120,6,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.9873132,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898,0.00013354898
8293386,120,6,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.9847782,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074,0.00016026074
8521452,120,6,0.14897577,0.00014468413,0.00014468413,0.00014468413,0.18485981,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.35348994,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.119908445,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.17960073,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413,0.00014468413
8569178,120,6,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.9902998,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758,0.00010212758
