DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
11860878,117,5,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.10618277,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.1660318,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.31494874,0.00022463103,0.00022463103,0.40183,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103,0.00022463103
7587891,120,6,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.6343429,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.35191017,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188,0.00026955188
7805557,120,6,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.13610485,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.33961,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.51118207,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515,0.00026206515
7928630,120,6,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.16970049,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.090255044,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.72617054,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547,0.00027748547
8058309,120,6,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.054175586,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.9329939,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822,0.0002515822
8293386,120,6,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.07089368,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.16955872,0.18595056,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.0871777,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.47248545,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293,0.000290293
8521452,120,6,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.073084496,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.47743127,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.3656435,0.07081842,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276,0.00026576276
8569178,120,6,0.00019059538,0.00019059538,0.00019059538,0.66789913,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.32238072,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538,0.00019059538
8618340,120,6,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.87010527,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.116529755,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346,0.00026206346
8697991,120,6,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.9867413,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977,0.000254977
8924224,120,6,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.30782145,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.68015003,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559,0.0002358559
8956779,120,6,0.00023010767,0.00023010767,0.00023010767,0.98803467,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767,0.00023010767
9094461,120,6,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.9821608,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638,0.0003430638
9291431,120,6,0.00027749824,0.00027749824,0.21032757,0.021552993,0.00027749824,0.02199798,0.00027749824,0.00027749824,0.14642052,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.04800219,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.4087043,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.13022977,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824,0.00027749824
9570214,120,6,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.55175686,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.43890026,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512,0.00018319512
9594287,120,6,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.98466945,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043,0.00029482043
9658316,120,6,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.8180951,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.1687226,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962,0.00025847962
9798412,120,6,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.03367741,0.00043883108,0.2095135,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.056649357,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.26905826,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.410038,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108,0.00043883108
9925751,120,6,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.9892182,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785,0.00020734785
10399167,120,6,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.9896721,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486,0.00019861486
10403689,120,6,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.81364375,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.17566423,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853,0.00020964853
10631462,120,6,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.41297927,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.5788655,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889,0.00015990889
10794547,120,6,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.9912396,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706,0.0001684706
10837140,120,6,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.27064037,0.0003850965,0.34942704,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.0003850965,0.3606781,0.0003850965,0.0003850965
10923484,120,6,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.28205472,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.29359204,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.41177425,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851,0.0002515851
8524262,126,7,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.40725255,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.000285891,0.389397,0.000285891,0.000285891,0.000285891,0.000285891,0.18905607,0.000285891,0.000285891,0.000285891,0.000285891
9190890,126,7,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.98598355,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905,0.00026954905
9485488,126,7,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.48871508,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.4812132,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495,0.0005896495
9625811,126,7,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.00028161824,0.98535585,0.00028161824,0.00028161824
9679979,126,7,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.98845726,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937,0.00022197937
10065149,126,7,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.43631575,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.5458635,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952,0.00034942952
10195885,126,7,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.84503776,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.14783354,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005,0.00013977005
10200459,126,7,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.7097442,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.27567562,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885,0.00028588885
10334192,126,7,0.00023295172,0.00023295172,0.00023295172,0.76940423,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.045076136,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.1738723,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172,0.00023295172
10340750,126,7,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.9906554,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658,0.00017970658
10354018,126,7,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.98337007,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855,0.00031980855
