DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39
9205942,142,8,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.89794844,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.090191424,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312,0.0003205312
9302262,142,8,0.06809814,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.30831775,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.39813757,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.00050279964,0.20784816,0.00050279964,0.00050279964,0.00050279964
9334287,142,8,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.9929911,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809,0.0001844809
9508065,142,8,0.00047484774,0.00047484774,0.9819549,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774,0.00047484774
9545534,142,8,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.85127085,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.13624421,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482,0.00033741482
9630065,142,8,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.6398169,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.34643203,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636,0.00037163636
9733569,142,8,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.64854217,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.33248132,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584,0.0005128584
9767138,142,8,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.5642616,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.42114145,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654,0.00039449654
9847242,142,8,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.99105996,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333,0.00023525333
10364424,142,8,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.9783465,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068,0.0005698068
10395791,142,8,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.7881532,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.1928703,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568,0.0005128568
10475061,142,8,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.99137694,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666,0.00022691666
10564872,142,8,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.988669,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075,0.00029817075
10753513,142,8,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.98195475,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536,0.00047485536
10769242,142,8,0.000312723,0.15803903,0.021547195,0.000312723,0.000312723,0.000312723,0.000312723,0.7916134,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.017854536,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723,0.000312723
10804186,142,8,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.08316842,0.00027872628,0.00027872628,0.9065183,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628,0.00027872628
10822271,142,8,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.57721734,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.40417838,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854,0.00050280854
10842302,142,8,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.78765935,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.112348005,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.08223967,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202,0.0004931202
10899793,142,8,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.98089373,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818,0.0005027818
10906459,142,8,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.8082274,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.17960812,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558,0.0003287558
12455636,142,8,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.6263599,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.35881487,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635,0.00040066635
8733303,146,9,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.14398165,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.5551972,0.27284658,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643,0.0007770643
8766720,146,9,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.9842835,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764,0.00041358764
9172170,146,9,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.9913769,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035,0.00022692035
9189043,146,9,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.35796443,0.6310033,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644,0.00029816644
9189920,146,9,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.00040701716,0.9845333,0.00040701716,0.00040701716,0.00040701716
9224802,146,9,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.7675494,0.0005027946,0.0005027946,0.0005027946,0.2138469,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946,0.0005027946
9368568,146,9,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.97563916,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527,0.0006410527
9384602,146,9,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.58677167,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.046353683,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.3588473,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358,0.00022297358
9414118,146,9,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.98051137,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537,0.0005128537
9521418,146,9,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.19120781,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.21744327,0.00038273583,0.00038273583,0.00038273583,0.2727938,0.30515915,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583,0.00038273583
9546792,146,9,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.1529793,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.32096756,0.2510005,0.0005028476,0.25745273,0.0005028476,0.0005028476,0.0005028476,0.0005028476,0.0005028476
9595861,146,9,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.36566967,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.5912057,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258,0.0011655258
9622000,146,9,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.4452901,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.5315685,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997,0.00062542997
9737546,146,9,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.99005693,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173,0.00026165173
9746908,146,9,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.65691954,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.3333987,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238,0.00026166238
10037474,146,9,0.00047487373,0.05840096,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.12585063,0.00047487373,0.00047487373,0.13227206,0.00047487373,0.00047487373,0.00047487373,0.1516966,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.33307102,0.00047487373,0.18303776,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373,0.00047487373
10090481,146,9,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.15179268,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.23629363,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.59626526,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685,0.00043467685
10206644,146,9,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.2933032,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.0002981702,0.6956646,0.0002981702
10337065,146,9,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.48275965,0.49661413,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604,0.0005574604
10463234,146,9,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.7695725,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.20934281,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983,0.00056983
10526115,146,9,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.98717874,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967,0.0003373967
10573013,146,9,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.6726875,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.3114994,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778,0.00042736778
10587643,146,9,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.00038851405,0.98523647
10783295,146,9,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.105320714,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.35232848,0.0005574482,0.22598824,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.0005574482,0.29685166,0.0005574482
