DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
9594287,120,6,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.3125806,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.6721936,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752,0.00032394752
9658316,120,6,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.58177173,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.40471765,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539,0.0002874539
9798412,120,6,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.13491449,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.74287874,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.09985363,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176,0.00048593176
10036998,120,6,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.9841996,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703,0.0003291703
10332871,120,6,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.9879057,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858,0.00025195858
10399167,120,6,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.48217368,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.5076215,0.00021712025,0.00021712025,0.00021712025,0.00021712025,0.00021712025
10403689,120,6,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.9888678,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166,0.0002319166
10631462,120,6,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.99176776,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192,0.00017150192
10794547,120,6,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.46338058,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.5281303,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165,0.0001806165
10837140,120,6,0.00040018078,0.8511358,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.13005534,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078,0.00040018078
10872665,120,6,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.99222505,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628,0.00016197628
10923484,120,6,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.23245834,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.62278116,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.018760623,0.00027212617,0.00027212617,0.00027212617,0.08254886,0.00027212617,0.00027212617,0.00027212617,0.03147719,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617,0.00027212617
10928103,120,6,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.9811601,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919,0.0003924919
8524262,126,7,0.00030461725,0.15350434,0.061785124,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.27682766,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.18880954,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.095422186,0.048827212,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.16202971,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725,0.00030461725
9485488,126,7,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.9662201,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506,0.00070374506
9625811,126,7,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.98537886,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523,0.00030460523
10065149,126,7,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.9815163,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975,0.00038506975
10195885,126,7,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.9926899,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435,0.00015230435
10334192,126,7,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.9526597,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.035642102,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517,0.00024889517
10340750,126,7,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.025397332,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.0687856,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.00019814714,0.89670223,0.00019814714,0.00019814714
10410876,126,7,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.3112785,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.29525766,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.38142714,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535,0.00026166535
10557106,126,7,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.48156974,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.5018913,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863,0.0003518863
10572598,126,7,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.9831097,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716,0.00035187716
10618704,126,7,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.98658013,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585,0.00027957585
10632361,126,7,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.98833776,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977,0.00024295977
10692252,126,7,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.80978245,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.103332065,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.07596879,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624,0.00023731624
10698490,126,7,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.30602977,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.49903527,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.18525612,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581,0.00021040581
10726978,126,7,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.810729,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.17742857,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619,0.0002519619
10741712,126,7,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.24828663,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.48907897,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.24385722,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927,0.0004081927
10786798,126,7,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.9846931,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738,0.00031888738
10828889,126,7,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.98537874,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747,0.00030460747
10870973,126,7,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.21603887,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.19832791,0.57746935,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343,0.00017747343
10918445,126,7,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.9804076,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153,0.00040817153
10933063,126,7,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.9831099,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387,0.00035187387
10935482,126,7,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.38615832,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.5964007,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788,0.00037107788
10953306,126,7,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.17737693,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.16798736,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.074249625,0.0005370952,0.0005370952,0.0005370952,0.12342715,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.1331964,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.0005370952,0.20275633,0.0005370952,0.0005370952,0.0005370952,0.098447904,0.0005370952,0.0005370952,0.0005370952
11020858,126,7,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.98899305,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931,0.00022931
8875075,142,8,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.9909294,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695,0.0001889695
8906419,142,8,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.9855934,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302,0.00030013302
