DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
10936886,117,5,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.6305619,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.00026131194,0.34670374,0.00026131194,0.00026131194,0.00026131194,0.00026131194
12419536,117,5,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.9873226,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702,0.00014405702
7587891,120,6,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.7232619,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.26257002,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506,0.00016284506
7805557,120,6,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.1567307,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.52158564,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.2707427,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.037675224,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942,0.00015605942
7907945,120,6,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,0.9912485,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05,9.943539e-05
7928630,120,6,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.56010604,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.22169267,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.20419633,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837,0.00016284837
8058309,120,6,0.00014592716,0.987156,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716,0.00014592716
8293386,120,6,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.98478734,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492,0.00017286492
8569178,120,6,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.11095483,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.3764474,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.21484743,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.28856632,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724,0.00010804724
8618340,120,6,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.986453,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997,0.00015391997
8697991,120,6,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.986454,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013,0.00015392013
8924224,120,6,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.62659585,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.36103,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303,0.0001422303
8956779,120,6,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.98808587,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807,0.00013537807
9094461,120,6,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.9813443,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594,0.00021200594
9194030,120,6,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.5344329,0.10756593,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.000110162604,0.3485265,0.000110162604,0.000110162604
9570214,120,6,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.5051498,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.055952378,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.42951593,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256,0.00010909256
9594287,120,6,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.40359357,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.58089024,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434,0.00017835434
