DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
9721442,117,5,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.000168017,0.98403835
9876967,117,5,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.12114151,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.43155912,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.0001736206,0.16072057,0.2706054
10027417,117,5,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,0.9935718,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05,6.764262e-05
10213152,117,5,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.2980228,0.00011837592,0.00011837592,0.00011837592,0.07632329,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.61464494,0.00011837592,0.00011837592,0.00011837592,0.00011837592,0.00011837592
10431657,117,5,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.982936,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282,0.00017960282
10507547,117,5,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.05579382,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.44591874,0.4871526,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641,0.00011973641
10679292,117,5,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.9798019,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088,0.00021259088
10935434,117,5,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.9903003,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255,0.0001021255
10936886,117,5,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.000242259,0.97698534
12419536,117,5,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.98731315,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949,0.00013354949
7587891,120,6,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.75897443,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.22683407,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027,0.00015097027
7805557,120,6,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.22456935,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.35602376,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.40595195,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151,0.00014468151
7907945,120,6,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,0.83847004,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,0.15286611,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05,9.218478e-05
7928630,120,6,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.9856596,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871,0.00015096871
8058309,120,6,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.98715055,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313,0.00013528313
8293386,120,6,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.9847764,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809,0.00016025809
