DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10084106,109,1,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.41825703,0.5695113,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674,0.00021455674
10224010,109,1,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.9824451,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673,0.000302673
10440566,109,1,0.0003081787,0.63247454,0.0003081787,0.0003081787,0.0003081787,0.34995976,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787,0.0003081787
10457842,109,1,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.14911865,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.5730682,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.26298195,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864,0.00026484864
10574095,109,1,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.3325478,0.00041342343,0.00041342343,0.00041342343,0.29093635,0.00041342343,0.17990145,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.17387664,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343,0.00041342343
10599890,109,1,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.31267402,0.0002201378,0.0002201378,0.0002201378,0.14546545,0.0002201378,0.44823334,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.08151772,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378,0.0002201378
10620568,109,1,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.34773654,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.6397146,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935,0.00022012935
10652180,109,1,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.50161564,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.48458222,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151,0.00024214151
10742226,109,1,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.991376,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058,0.00014868058
10769755,109,1,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.9868899,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952,0.0002259952
10966386,109,1,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.98275334,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254,0.00029736254
12144770,109,1,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.5978521,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.08454907,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.30299556,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122,0.00026077122
12211279,109,1,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.9919407,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194,0.00013893194
12218656,109,1,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.21929742,0.00027788422,0.29450375,0.26366568,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.20724991,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422,0.00027788422
12374402,109,1,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.9843959,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236,0.00026904236
12454166,109,1,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.98954076,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427,0.00018031427
12495014,109,1,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.98244506,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763,0.0003026763
1669719,111,2,0.29189476,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.69173044,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856,0.0002872856
7774117,111,2,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.98996735,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299,0.00017295299
7856030,111,2,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.64518696,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.33334324,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013,0.00037667013
7913756,111,2,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.96602243,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.02477504,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649,0.00016142649
7927332,111,2,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.7495679,0.13925567,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.100968294,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795,0.00018225795
7991124,111,2,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.9855417,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571,0.0002492571
8137126,111,2,0.2511488,0.06108777,0.0002973798,0.025799192,0.0002973798,0.06472236,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.49335945,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.088121705,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798,0.0002973798
