DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
8058309,120,6,0.00025467083,0.28970006,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.13053343,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.4862859,0.00025467083,0.08151123,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083,0.00025467083
8293386,120,6,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.3567276,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.62849057,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212,0.00030167212
8569178,120,6,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.29070553,0.00018854761,0.054810338,0.00018854761,0.00018854761,0.00018854761,0.64543396,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761,0.00018854761
8618340,120,6,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.1277941,0.0002686156,0.0002686156,0.0002686156,0.8426951,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.016617304,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156,0.0002686156
8697991,120,6,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.9865699,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498,0.00026860498
8924224,120,6,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.9875899,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343,0.00024820343
8956779,120,6,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.49238545,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.00023625598,0.49603814,0.00023625598
9094461,120,6,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.98150164,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716,0.0003699716
9194030,120,6,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.40513235,0.00019224588,0.00019224588,0.00019224588,0.5854477,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588,0.00019224588
9570214,120,6,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.111694045,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.3449549,0.0001903839,0.0001903839,0.0001903839,0.3914276,0.062656544,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.08050941,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839,0.0001903839
9594287,120,6,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.4209797,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.56376934,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658,0.00031124658
9658316,120,6,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.21314381,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.1305409,0.5538386,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.08985141,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448,0.00026862448
9925751,120,6,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.9893432,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671,0.00021313671
10036998,120,6,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.98514545,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574,0.00029709574
10332871,120,6,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.987896,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816,0.0002420816
10399167,120,6,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.0002131359,0.9893432,0.0002131359,0.0002131359,0.0002131359
10631462,120,6,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.99147457,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999,0.00017050999
10837140,120,6,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.8880822,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.092701,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247,0.00039218247
10872665,120,6,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.99215674,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618,0.00015686618
10928103,120,6,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.58918434,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.23509371,0.0003921888,0.15689716,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888,0.0003921888
9190890,126,7,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.06254512,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.0002761762,0.92392224,0.0002761762,0.0002761762,0.0002761762
9679979,126,7,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.9885999,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373,0.00022800373
10195885,126,7,0.00014525319,0.8942073,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.09867543,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319,0.00014525319
10200459,126,7,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.13525085,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.029063512,0.46040717,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.08818033,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.0002883652,0.2738335,0.0002883652,0.0002883652,0.0002883652
10334192,126,7,0.00024511653,0.98774433,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653,0.00024511653
10340750,126,7,0.00018855231,0.9905725,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231,0.00018855231
10354018,126,7,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.71628845,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.2618748,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147,0.00044565147
10410876,126,7,0.00026862367,0.39579526,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.35967746,0.064284444,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.16761777,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367,0.00026862367
10557106,126,7,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.00032680953,0.9836595,0.00032680953,0.00032680953,0.00032680953
10572598,126,7,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.91407686,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.06935723,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075,0.00033808075
10618704,126,7,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.98692787,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637,0.00026144637
10632361,126,7,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.29785746,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.10225104,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.17899178,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.00022034183,0.41054383,0.00022034183,0.00022034183,0.00022034183
10637429,126,7,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.378264,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.0004172296,0.10154659,0.0004172296,0.0004172296,0.2737735,0.0004172296,0.0004172296,0.22680621
10692252,126,7,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.40854576,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.17487852,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.07265708,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.00023070164,0.33307585,0.00023070164
10698490,126,7,0.0001980751,0.6455132,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.11314511,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.0001980751,0.23183425,0.0001980751,0.0001980751
10726978,126,7,0.00025140296,0.8693904,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.11829097,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296,0.00025140296
10741712,126,7,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.98114616,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802,0.00037707802
